260,2010,5
260,797,4
260,798,5
260,805,2
260,806,2
260,1276,2
260,822,3
260,834,4
260,659,2
260,344,1
260,851,5
260,856,5
260,857,5
260,858,3
260,859,3
260,1104,4
260,1657,3
260,861,4
260,327,5
261,875,4
261,121,4
261,907,4
261,1637,4
261,328,3
261,970,1
261,1091,1
261,1253,2
261,1256,1
261,1268,2
261,1269,2
261,1296,4
261,278,5
261,1259,3
261,484,2
261,1492,3
261,1386,3
261,259,5
261,264,4
261,270,3
261,271,1
261,272,4
261,273,1
261,274,3
261,286,4
261,292,2
261,297,5
261,309,1
261,310,3
261,312,4
261,313,5
261,316,4
261,317,2
261,318,2
261,320,3
261,322,2
261,1588,1
261,438,4
261,661,1
261,1607,1
261,1260,5
261,333,3
261,336,3
261,337,1
261,340,3
261,341,4
261,365,3
261,1685,4
261,1699,3
261,1725,1
261,1748,4
261,433,3
261,453,5
261,503,3
261,505,3
261,509,4
261,511,4
261,512,4
261,514,5
261,515,2
261,516,4
261,570,5
261,571,1
261,1612,4
261,1956,2
261,2001,3
261,548,3
261,2006,1
261,632,4
261,648,3
261,650,5
261,912,5
261,662,3
261,669,4
261,682,3
261,683,3
261,691,4
261,696,4
261,702,1
261,704,2
261,706,3
261,707,2
261,711,1
261,712,2
261,82,4
261,763,3
261,769,3
261,799,1
261,801,4
261,834,5
261,859,2
261,1448,2
261,1736,4
262,874,1
262,883,1
262,1399,4
262,946,4
262,1673,5
262,1010,5
262,1014,5
262,154,5
262,1025,5
262,1036,2
262,1047,5
262,1056,4
262,1058,5
262,1118,1
262,1128,4
262,1883,4
262,162,3
262,1870,3
262,1982,5
262,174,4
262,1173,5
262,1322,4
262,1401,4
262,1402,5
262,1403,5
262,213,4
262,1422,5
262,214,1
262,215,4
262,217,4
262,221,3
262,228,5
262,1810,5
262,238,2
262,240,4
262,1500,5
262,1558,1
262,1564,5
262,1576,3
262,1632,2
262,345,1
262,360,4
262,369,3
262,382,5
262,1676,5
262,1677,4
262,1679,5
262,1681,5
262,1768,2
262,389,5
262,390,4
262,391,5
262,400,4
262,402,5
262,409,4
262,416,2
262,435,2
262,1759,1
262,1308,5
262,1764,5
262,1766,5
262,1770,2
262,1774,3
262,1777,3
262,1778,5
262,466,1
262,1803,3
262,1816,5
262,1812,4
262,1872,5
262,1832,4
262,1833,4
262,1837,1
262,2011,4
262,1864,1
262,1867,4
262,1875,5
262,1876,4
262,1913,5
262,1945,5
262,1948,1
262,1954,1
262,1988,2
262,53,4
262,54,4
262,2012,4
262,2013,5
262,584,1
262,590,5
262,604,4
262,612,4
262,652,5
262,735,1
262,1789,4
262,960,4
262,97,1
262,106,5
262,1154,4
263,872,5
263,883,4
263,1066,3
263,143,2
263,149,4
263,923,4
263,928,4
263,955,4
263,956,4
263,965,4
263,988,4
263,1052,5
263,1171,2
263,1223,3
263,1259,4
263,1387,4
263,240,4
263,250,3
263,282,3
263,1620,3
263,1628,5
263,369,4
263,1720,3
263,1760,4
263,441,5
263,451,4
263,28,3
263,1821,4
263,532,4
263,820,1
263,2014,4
263,606,3
263,656,4
263,912,4
263,1635,3
263,81,4
263,82,5
263,2010,5
263,795,3
263,841,5
263,843,4
263,858,2
263,1104,4
264,115,5
264,136,4
264,138,1
264,146,5
264,928,4
264,973,4
264,522,5
264,939,3
264,1023,3
264,955,5
264,966,5
264,1072,5
264,1091,1
264,1665,3
264,1223,2
264,191,2
264,567,2
264,1935,1
264,1440,2
264,250,1
264,269,2
264,280,3
264,1564,4
264,1565,3
264,1568,1
264,1642,3
264,346,3
264,357,1
264,358,5
264,366,5
264,369,3
264,370,5
264,414,4
264,421,5
264,455,5
264,460,3
264,22,3
264,23,3
264,1796,5
264,34,4
264,38,1
264,540,1
264,1963,4
264,1925,4
264,544,5
264,1975,5
264,1991,5
264,1999,5
264,559,2
264,587,5
264,655,5
264,696,4
264,699,5
264,74,5
264,1467,5
264,1213,5
264,960,4
264,81,4
264,86,5
264,1276,3
264,1103,1
264,847,5
264,882,1
265,924,5
265,1027,1
265,1058,5
265,1218,5
265,1490,5
265,172,5
265,181,5
265,1224,4
265,1285,4
265,1520,4
265,345,5
265,400,5
265,420,4
265,534,5
265,1929,5
265,52,1
265,2015,3
265,603,5
265,691,4
265,930,5
265,81,4
265,85,5
265,106,5
265,806,5
266,1532,3
266,922,3
266,120,1
266,127,4
266,131,1
266,136,3
266,1106,3
266,143,3
266,148,1
266,904,2
266,1284,2
266,944,2
266,965,4
266,1003,4
266,1024,4
266,1314,5
266,1050,5
266,1052,5
266,1073,2
266,1083,3
266,1085,4
266,1086,1
266,1089,4
266,1097,1
266,1121,4
266,1133,4
266,1139,2
266,1149,4
266,158,2
266,1176,1
266,187,5
266,1920,4
266,1223,4
266,1229,1
266,191,5
266,1265,1
266,566,5
266,567,3
266,1285,5
266,1290,4
266,1307,1
266,1183,5
266,1355,1
266,1400,4
266,1408,2
266,1418,5
266,1420,4
266,1421,4
266,1436,4
266,1450,5
266,245,4
266,259,4
266,1648,4
266,1471,1
266,269,1
266,272,2
266,274,4
266,276,1
266,1521,4
266,293,1
266,315,1
266,323,4
266,1586,3
266,438,4
266,1599,1
266,1627,4
266,1045,3
266,333,5
266,1669,1
266,370,5
266,375,1
266,1670,1
266,383,3
266,384,5
266,387,5
266,406,5
266,408,3
266,410,5
266,1728,1
266,419,1
266,421,5
266,431,3
266,1760,5
266,440,1
266,468,1
266,22,5
266,23,1
266,31,3
266,34,3
266,505,5
266,40,1
266,1415,5
266,529,2
266,531,3
266,532,4
266,533,2
266,540,3
266,1923,1
266,1892,5
266,820,1
266,1898,5
266,1921,3
266,574,5
266,1940,4
266,1943,2
266,50,3
266,51,1
266,52,4
266,60,4
266,555,1
266,556,5
266,2016,5
266,2017,5
266,654,4
266,1063,2
266,912,5
266,692,2
266,693,2
266,725,1
266,255,3
266,949,5
266,930,5
266,81,5
266,82,2
266,84,2
266,87,5
266,106,1
266,110,4
266,821,5
266,822,4
266,659,5
266,847,5
266,856,4
266,1447,1
266,882,1
267,1281,3
267,1427,3
267,1624,3
267,1532,5
267,993,3
267,118,5
267,119,4
267,121,3
267,122,3
267,123,2
267,129,4
267,130,4
267,131,3
267,136,1
267,907,3
267,915,5
267,916,2
267,918,3
267,1252,3
267,943,3
267,968,4
267,989,4
267,990,4
267,5,3
267,1053,4
267,1076,5
267,1080,2
267,1082,4
267,1085,2
267,1161,4
267,1204,3
267,8,2
267,277,5
267,566,4
267,1279,2
267,1292,3
267,1294,2
267,1317,4
267,278,3
267,1183,3
267,1326,3
267,1432,3
267,1337,5
267,1437,3
267,1439,2
267,244,3
267,245,3
267,1638,2
267,1554,3
267,264,3
267,266,2
267,267,4
267,269,3
267,270,2
267,272,4
267,274,3
267,279,1
267,283,5
267,1520,5
267,1538,4
267,1540,4
267,1543,5
267,287,2
267,292,5
267,293,2
267,294,2
267,301,4
267,302,3
267,307,3
267,309,3
267,313,3
267,316,3
267,1577,3
267,1597,3
267,1598,3
267,1600,3
267,1616,5
267,1640,3
267,330,5
267,337,3
267,845,4
267,364,5
267,1685,3
267,1687,3
267,399,2
267,400,5
267,401,4
267,1696,4
267,1731,3
267,430,2
267,431,3
267,432,2
267,450,3
267,451,3
267,453,4
267,32,5
267,487,4
267,497,3
267,498,4
267,499,4
267,500,4
267,503,3
267,511,3
267,1848,3
267,781,3
267,570,4
267,526,2
267,1907,4
267,1908,3
267,1909,3
267,1946,4
267,1955,4
267,1957,3
267,1962,2
267,548,4
267,549,5
267,2004,4
267,2009,4
267,2018,3
267,614,3
267,617,5
267,619,4
267,620,4
267,621,5
267,622,5
267,625,3
267,629,5
267,630,5
267,634,4
267,635,3
267,643,2
267,646,4
267,846,5
267,1100,4
267,912,4
267,662,2
267,671,5
267,674,4
267,676,5
267,682,4
267,683,4
267,684,3
267,688,4
267,689,4
267,690,3
267,692,4
267,693,4
267,695,4
267,696,3
267,698,3
267,710,2
267,1261,5
267,1280,5
267,1623,5
267,757,3
267,758,4
267,770,3
267,100,4
267,785,5
267,791,5
267,794,4
267,797,4
267,834,4
267,913,3
267,659,2
267,849,4
267,850,5
267,851,5
267,854,5
267,856,3
267,857,4
267,1736,3
267,1104,3
267,861,3
268,1216,2
268,1009,4
268,136,1
268,137,5
268,935,5
268,957,5
268,1707,2
268,1097,3
268,1118,1
268,1883,4
268,171,3
268,172,5
268,181,5
268,184,5
268,185,4
268,1211,4
268,210,5
268,1810,5
268,1501,5
268,1510,5
268,1556,2
268,1564,4
268,321,1
268,1045,5
268,1632,2
268,336,5
268,369,4
268,380,4
268,1680,5
268,419,1
268,1778,5
268,468,4
268,1821,5
268,36,5
268,1839,5
268,1853,5
268,1865,2
268,1875,5
268,43,5
268,554,4
268,564,4
268,565,5
268,603,4
268,604,5
268,74,5
268,725,1
268,731,5
268,734,5
268,735,1
268,81,5
268,766,5
268,93,5
268,94,2
268,96,5
268,97,2
268,1475,5
269,126,4
269,134,5
269,136,4
269,1066,1
269,146,5
269,1625,5
269,1340,2
269,956,4
269,975,5
269,1030,4
269,1047,5
269,1127,2
269,1142,4
269,1489,5
269,178,5
269,181,4
269,1403,5
269,227,1
269,251,3
269,1586,3
269,1606,2
269,1629,5
269,392,5
269,1249,5
269,1769,5
269,1872,3
269,493,5
269,544,5
269,1999,5
269,593,3
269,607,5
269,73,5
269,1334,5
270,1216,5
270,144,5
270,150,5
270,153,5
270,923,4
270,953,5
270,1377,1
270,1042,5
270,1097,4
270,1306,1
270,1045,5
270,1631,4
270,391,5
270,439,4
270,465,5
270,22,3
270,1934,1
270,56,1
270,63,5
270,638,5
270,1046,5
270,766,5
270,775,5
270,812,5
271,119,5
271,886,2
271,124,1
271,125,2
271,127,2
271,130,5
271,136,5
271,933,1
271,522,1
271,1262,5
271,660,5
271,943,5
271,966,4
271,1534,5
271,1076,2
271,1081,5
271,1084,5
271,1092,4
271,157,4
271,1182,5
271,1665,5
271,200,5
271,1618,3
271,1278,2
271,1293,5
271,1317,5
271,329,2
271,1432,5
271,1424,4
271,1436,5
271,1601,2
271,1450,5
271,245,4
271,1464,3
271,264,4
271,1544,4
271,293,1
271,298,5
271,301,5
271,302,5
271,1579,1
271,1597,5
271,1599,4
271,1600,3
271,330,5
271,332,2
271,384,2
271,385,5
271,399,1
271,419,1
271,433,2
271,444,5
271,465,5
271,22,1
271,498,3
271,38,1
271,511,1
271,514,5
271,517,5
271,519,5
271,1705,1
271,1908,2
271,1970,5
271,1971,3
271,1973,4
271,2019,5
271,632,1
271,846,5
271,1100,5
271,1547,1
271,675,5
271,677,4
271,680,5
271,704,4
271,707,4
271,716,1
271,721,3
271,1261,5
271,770,5
271,102,3
271,103,5
271,821,3
271,659,4
271,344,1
271,892,5
271,1104,3
271,1657,5
271,1105,5
272,1532,1
272,866,1
272,141,3
272,950,5
272,991,5
272,1012,3
272,1013,1
272,1139,5
272,1169,4
272,171,5
272,177,5
272,185,2
272,204,1
272,1297,4
272,1300,4
272,1259,3
272,1421,5
272,215,3
272,221,1
272,233,5
272,1810,5
272,244,4
272,1512,5
272,1541,4
272,299,1
272,1564,2
272,438,4
272,382,5
272,386,4
272,389,5
272,393,3
272,408,1
272,409,4
272,413,2
272,1212,5
272,453,4
272,21,3
272,23,1
272,1809,5
272,1813,5
272,33,4
272,1868,4
272,532,2
272,539,3
272,1903,5
272,2019,4
272,600,3
272,643,1
272,645,4
272,74,3
272,732,1
272,78,4
272,82,1
272,770,4
272,97,4
272,99,5
272,837,4
272,882,1
273,136,3
273,147,5
273,1350,2
273,1647,5
273,1998,2
273,1487,5
273,1217,4
273,999,5
273,1036,5
273,1097,2
273,1119,4
273,1120,2
273,1122,5
273,1144,5
273,1146,2
273,1170,5
273,1208,4
273,1235,4
273,1258,1
273,196,5
273,198,5
273,204,1
273,205,5
273,1285,2
273,1298,2
273,1303,1
273,484,5
273,1330,5
273,1335,5
273,1336,5
273,1368,4
273,1445,2
273,241,1
273,249,5
273,250,5
273,1465,5
273,260,4
273,1471,4
273,1506,5
273,1629,5
273,358,5
273,369,2
273,381,5
273,397,4
273,405,2
273,408,2
273,410,4
273,1983,4
273,819,4
273,441,5
273,462,5
273,463,2
273,466,4
273,471,4
273,27,5
273,28,4
273,31,1
273,38,2
273,39,5
273,40,4
273,1466,5
273,531,3
273,533,4
273,538,5
273,540,2
273,1250,5
273,1928,5
273,42,4
273,2020,5
273,1985,5
273,57,5
273,58,5
273,561,5
273,2021,5
273,587,5
273,1153,5
273,84,5
273,105,4
273,109,4
273,111,5
273,796,1
273,798,4
273,805,2
273,807,5
273,821,5
273,837,4
273,1155,5
274,1624,4
274,127,3
274,128,2
274,130,4
274,136,4
274,1057,5
274,1087,1
274,1089,2
274,1204,5
274,1257,3
274,1267,4
274,1491,4
274,1326,4
274,1363,5
274,1382,5
274,1385,4
274,1462,5
274,1540,4
274,1543,3
274,292,2
274,303,4
274,312,4
274,343,5
274,1653,2
274,1669,1
274,1682,4
274,1699,2
274,1701,3
274,1713,4
274,451,4
274,452,3
274,453,4
274,23,3
274,1705,2
274,1881,2
274,820,1
274,1965,4
274,2022,5
274,2004,2
274,607,4
274,805,1
274,806,4
274,858,2
274,327,4
275,869,3
275,1399,5
275,1411,5
275,1012,3
275,1013,1
275,1014,5
275,167,3
275,179,2
275,180,4
275,183,3
275,1173,5
275,186,5
275,207,4
275,212,4
275,214,3
275,215,5
275,219,4
275,221,4
275,228,4
275,232,5
275,234,5
275,236,5
275,1507,5
275,1511,4
275,1557,3
275,1562,2
275,1569,4
275,369,4
275,382,4
275,1681,5
275,393,5
275,394,3
275,1759,3
275,1772,5
275,1775,4
275,1776,4
275,1779,3
275,1827,2
275,465,5
275,1784,5
275,1859,1
275,1803,2
275,1809,5
275,1813,4
275,1832,4
275,1833,3
275,1839,3
275,761,4
275,1877,2
275,1966,5
275,45,4
275,590,4
275,652,5
275,732,3
275,738,5
275,93,5
275,94,3
275,111,5
276,862,4
276,877,2
276,883,1
276,137,4
276,1106,4
276,138,4
276,1066,1
276,142,3
276,143,4
276,145,2
276,146,1
276,1485,4
276,522,1
276,1067,3
276,1025,1
276,1029,4
276,1052,2
276,1057,5
276,1118,1
276,1130,3
276,1145,2
276,1146,2
276,1163,4
276,1489,2
276,202,2
276,567,2
276,1288,4
276,1404,3
276,1405,2
276,216,4
276,240,3
276,16,2
276,250,5
276,253,5
276,259,5
276,261,2
276,1498,4
276,282,3
276,1596,2
276,345,1
276,363,4
276,369,2
276,381,2
276,411,4
276,413,3
276,1711,5
276,1712,3
276,1720,3
276,437,1
276,1308,3
276,441,3
276,459,4
276,469,2
276,1784,5
276,27,2
276,39,5
276,41,1
276,529,1
276,1923,1
276,820,1
276,1944,1
276,1952,2
276,1992,4
276,43,3
276,53,4
276,2023,4
276,608,4
276,69,2
276,72,4
276,74,3
276,930,2
276,81,4
276,82,2
276,86,2
276,776,4
276,97,3
276,109,1
276,111,4
276,825,3
276,826,3
276,836,2
276,882,1
277,1624,3
277,1532,3
277,1718,5
277,149,4
277,522,5
277,1060,3
277,1077,4
277,1082,5
277,1160,3
277,162,3
277,201,5
277,1288,5
277,958,2
277,269,3
277,270,3
277,302,5
277,1562,3
277,309,3
277,316,5
277,1591,2
277,377,5
277,380,2
277,390,5
277,1693,4
277,1274,5
277,451,2
277,21,3
277,1819,3
277,497,4
277,498,5
277,1957,5
277,54,4
277,549,5
277,696,5
277,706,2
277,732,4
277,106,4
277,799,1
277,1334,4
277,848,5
277,857,1
278,1281,4
278,993,4
278,1997,2
278,907,4
278,4,5
278,1000,4
278,1084,3
278,1141,5
278,7,5
278,1157,2
278,1158,1
278,1204,5
278,1605,4
278,1298,1
278,1367,2
278,1400,5
278,242,1
278,259,5
278,264,5
278,265,4
278,273,3
278,1546,3
278,1568,4
278,313,5
278,323,4
278,1611,4
278,1639,4
278,334,3
278,341,4
278,370,4
278,375,5
278,399,3
278,1164,1
278,429,4
278,443,3
278,1184,4
278,488,2
278,493,5
278,509,3
278,515,3
278,1466,3
278,1371,4
278,1275,3
278,570,5
278,1939,4
278,1984,3
278,541,5
278,46,5
278,546,5
278,547,5
278,2024,4
278,605,4
278,1547,5
278,691,3
278,693,5
278,713,2
278,717,2
278,718,5
278,84,2
278,86,5
278,770,4
278,784,1
278,785,3
278,787,5
278,788,4
278,789,5
278,790,4
278,805,2
278,806,4
278,659,4
278,1981,3
279,1340,3
279,1533,3
279,1468,2
279,1169,4
279,10,3
279,200,5
279,274,1
279,292,2
279,323,3
279,451,3
279,510,2
279,511,5
279,512,5
279,514,5
279,518,5
279,921,5
279,662,2
279,710,3
279,711,4
279,713,1
279,769,3
279,1548,3
279,802,4
279,892,5
280,1427,3
280,1624,3
280,1603,3
280,1532,3
280,1065,4
280,1282,2
280,884,1
280,887,3
280,1664,4
280,124,1
280,127,2
280,128,2
280,129,3
280,130,5
280,1339,2
280,905,3
280,917,1
280,328,2
280,1533,5
280,1284,3
280,1262,2
280,660,5
280,1376,2
280,968,2
280,991,3
280,4,5
280,1000,4
280,1055,3
280,1604,3
280,1082,5
280,1084,2
280,1090,2
280,1092,2
280,1161,4
280,1178,4
280,1180,4
280,1182,4
280,1264,5
280,1316,5
280,277,4
280,1278,2
280,1296,3
280,1297,3
280,1317,3
280,278,5
280,1183,3
280,1259,3
280,417,5
280,484,4
280,485,5
280,568,3
280,1535,4
280,1324,2
280,1325,3
280,1326,2
280,1327,4
280,1432,5
280,1386,3
280,1409,3
280,1413,3
280,1434,4
280,1437,4
280,1439,1
280,1441,3
280,1443,4
280,1450,3
280,245,3
280,1463,5
280,1648,3
280,1554,2
280,263,3
280,264,3
280,265,3
280,266,4
280,267,3
280,269,4
280,271,3
280,272,4
280,1481,2
280,284,4
280,286,4
280,1538,3
280,1543,5
280,292,2
280,297,4
280,300,5
280,301,4
280,302,5
280,304,4
280,305,4
280,306,4
280,307,3
280,310,3
280,312,2
280,313,5
280,316,3
280,317,2
280,319,2
280,1577,4
280,320,4
280,1579,1
280,323,5
280,438,4
280,661,1
280,1595,5
280,1599,3
280,1607,1
280,1608,3
280,1621,2
280,1646,3
280,331,2
280,332,4
280,333,5
280,336,4
280,337,3
280,339,2
280,340,5
280,342,1
280,365,3
280,1682,2
280,385,1
280,400,5
280,1691,3
280,1698,4
280,1699,3
280,1702,3
280,1741,2
280,1743,3
280,431,3
280,432,1
280,433,3
280,1737,5
280,450,3
280,451,4
280,453,5
280,454,4
280,1819,3
280,32,5
280,33,4
280,489,4
280,499,4
280,500,3
280,504,5
280,505,4
280,506,5
280,508,3
280,510,5
280,512,4
280,1309,3
280,1714,3
280,1275,3
280,570,5
280,571,3
280,1612,4
280,523,4
280,1908,3
280,1909,2
280,1958,3
280,2019,2
280,643,4
280,646,3
280,647,3
280,648,3
280,912,5
280,662,3
280,666,4
280,671,5
280,691,4
280,692,3
280,694,5
280,695,2
280,696,3
280,698,2
280,699,3
280,700,4
280,702,5
280,703,4
280,706,5
280,707,2
280,710,3
280,716,4
280,717,5
280,82,5
280,1644,3
280,101,5
280,102,2
280,804,4
280,1688,3
280,821,4
280,822,5
280,823,3
280,913,5
280,659,2
280,1103,3
280,856,4
280,857,5
280,858,2
280,859,3
280,1104,4
280,1416,4
281,130,5
281,1394,2
281,1468,5
281,968,1
281,1075,5
281,1089,3
281,1092,1
281,278,1
281,244,1
281,891,3
281,937,2
281,332,1
281,337,5
281,339,4
281,1651,1
281,418,3
281,453,2
281,486,5
281,487,1
281,488,3
281,512,2
281,571,1
281,527,3
281,1907,1
281,19,5
281,576,1
281,912,5
281,663,4
281,664,5
281,20,4
281,706,2
281,707,2
281,722,3
281,344,1
281,723,5
282,1532,5
282,115,4
282,863,4
282,904,5
282,1003,3
282,1129,4
282,188,2
282,1228,1
282,1418,1
282,1450,4
282,269,5
282,293,5
282,408,1
282,414,1
282,432,5
282,1308,5
282,470,5
282,1152,4
282,2014,4
282,632,5
282,634,5
282,676,5
282,1280,5
282,82,5
282,84,1
282,85,4
282,784,3
282,110,5
282,854,5
282,856,5
282,857,5
283,129,3
283,935,3
283,1262,5
283,1000,5
283,1054,1
283,1055,5
283,1604,5
283,1081,5
283,1088,3
283,1089,1
283,1090,2
283,1120,2
283,1254,1
283,1269,2
283,1273,3
283,1279,4
283,1296,4
283,1297,5
283,1317,4
283,1259,1
283,1326,4
283,1492,1
283,1438,4
283,1439,3
283,1441,3
283,267,5
283,268,4
283,269,5
283,270,3
283,271,3
283,1541,1
283,1543,1
283,302,3
283,306,2
283,310,2
283,313,5
283,314,4
283,438,3
283,661,2
283,332,2
283,333,4
283,337,4
283,385,2
283,1698,3
283,1700,3
283,1702,5
283,1735,4
283,1741,3
283,427,1
283,433,1
283,450,3
283,458,2
283,500,3
283,503,4
283,1309,2
283,570,5
283,524,3
283,1990,3
283,627,4
283,647,2
283,695,3
283,696,2
283,699,2
283,702,2
283,706,4
283,82,4
283,768,3
283,776,4
283,777,4
283,2010,5
283,109,3
283,797,4
283,1276,2
283,659,3
283,856,4
283,859,2
283,1416,4
284,146,5
284,945,5
284,1031,4
284,1032,3
284,1490,5
284,1322,4
284,1470,5
284,1505,5
284,1576,2
284,1634,3
284,348,4
284,1212,5
284,1813,5
284,530,4
284,1968,5
284,60,5
284,556,5
284,2016,5
284,2025,5
284,1789,4
284,1635,4
284,82,5
284,827,5
285,1532,3
285,1282,4
285,894,4
285,1637,3
285,996,3
285,1411,5
285,1002,1
285,1314,3
285,1039,5
285,1054,2
285,1055,4
285,1068,4
285,1089,3
285,1090,2
285,1163,4
285,1180,4
285,1254,5
285,194,3
285,196,2
285,200,3
285,1267,1
285,1613,2
285,1297,5
285,1716,4
285,484,2
285,1492,3
285,1410,4
285,1470,5
285,269,3
285,271,4
285,1480,3
285,1522,5
285,292,3
285,305,4
285,309,2
285,310,2
285,312,1
285,313,4
285,320,3
285,323,4
285,438,2
285,336,2
285,368,3
285,375,5
285,376,5
285,431,3
285,433,3
285,451,3
285,455,3
285,500,3
285,505,3
285,506,3
285,570,2
285,1692,4
285,532,4
285,1801,5
285,820,5
285,1907,3
285,1151,2
285,1958,5
285,2022,5
285,1990,4
285,556,5
285,631,2
285,648,1
285,912,5
285,684,3
285,699,2
285,700,3
285,703,3
285,704,1
285,706,2
285,82,4
285,793,3
285,796,2
285,913,4
285,856,4
285,859,2
285,1104,2
286,145,5
286,522,4
286,1111,3
286,975,5
286,1377,2
286,1029,4
286,1036,4
286,1052,4
286,1053,3
286,1073,5
286,1082,5
286,1084,3
286,1126,4
286,1133,4
286,198,4
286,200,4
286,958,3
286,1323,5
286,1347,3
286,1400,2
286,1402,3
286,1403,4
286,1410,3
286,215,5
286,228,4
286,233,5
286,234,5
286,1442,2
286,1648,5
286,298,3
286,307,4
286,1596,3
286,1045,3
286,338,3
286,355,1
286,369,3
286,379,5
286,383,5
286,386,5
286,400,5
286,402,5
286,1699,2
286,1709,2
286,1720,5
286,1727,4
286,432,4
286,453,5
286,1809,5
286,1813,5
286,1815,4
286,30,4
286,31,4
286,1838,5
286,506,5
286,512,2
286,1843,4
286,1705,2
286,761,5
286,762,4
286,1860,4
286,1862,4
286,529,5
286,1909,4
286,1310,1
286,1958,5
286,1959,5
286,556,4
286,646,5
286,1547,2
286,699,5
286,730,1
286,738,5
286,827,5
286,659,3
287,121,4
287,4,4
287,1055,4
287,1740,4
287,277,5
287,267,4
287,1543,5
287,301,4
287,313,4
287,314,4
287,1597,5
287,1668,4
287,1741,3
287,451,3
287,32,5
287,490,5
287,549,5
287,580,5
287,675,5
287,691,3
287,696,5
287,699,3
287,857,5
287,858,4
288,917,2
288,1252,5
288,968,3
288,1000,4
288,1118,1
288,9,2
288,1231,2
288,200,5
288,277,5
288,1298,1
288,278,5
288,1437,3
288,269,4
288,272,5
288,305,4
288,309,4
288,310,3
288,313,5
288,438,2
288,336,3
288,337,5
288,1655,5
288,385,3
288,1698,4
288,1737,2
288,451,3
288,487,3
288,492,3
288,510,4
288,1371,2
288,571,4
288,532,2
288,1907,3
288,1919,1
288,1961,2
288,1985,2
288,82,1
288,788,3
288,856,5
288,857,5
288,858,3
288,882,1
289,125,2
289,127,5
289,923,4
289,1262,2
289,2026,5
289,1161,4
289,266,1
289,269,2
289,298,2
289,1639,5
289,367,1
289,1983,2
289,493,5
289,1371,4
289,1275,5
289,1990,1
289,2027,5
289,617,5
289,691,5
289,82,5
289,787,5
289,805,2
290,922,4
290,1350,5
290,1647,5
290,939,4
290,1033,4
290,1058,2
290,1090,2
290,1220,4
290,1183,5
290,1382,4
290,264,5
290,306,4
290,311,4
290,1631,3
290,1633,4
290,375,4
290,385,4
290,386,5
290,415,4
290,425,3
290,41,4
290,52,1
290,696,5
290,698,4
290,74,5
290,1635,5
290,82,4
290,1276,5
290,344,3
290,1448,4
291,133,5
291,143,4
291,1050,3
291,1090,3
291,194,5
291,278,4
291,1259,4
291,1318,5
291,1437,4
291,1441,4
291,241,5
291,246,5
291,1473,4
291,265,2
291,272,3
291,302,5
291,306,2
291,1606,2
291,332,1
291,845,5
291,1698,3
291,450,4
291,451,3
291,471,5
291,23,2
291,497,4
291,505,3
291,699,4
291,74,2
291,785,5
292,1664,5
292,130,5
292,943,4
292,1075,4
292,1088,3
292,1465,4
292,1470,4
292,1540,4
292,302,4
292,1595,4
292,1620,2
292,337,4
292,432,1
292,470,4
292,1891,4
292,615,5
292,688,4
292,101,5
292,791,4
292,807,5
292,857,4
292,892,5
293,1459,4
293,1549,4
293,1039,3
293,1058,2
293,1140,5
293,1223,1
293,567,2
293,16,4
293,1471,3
293,282,3
293,1628,4
293,1684,3
293,1713,5
293,423,3
293,820,1
293,56,5
293,58,3
293,60,2
293,553,2
293,2028,4
293,74,3
293,81,5
293,82,3
293,808,1
293,2029,5
294,862,2
294,929,4
294,999,5
294,1070,4
294,1322,4
294,254,4
294,1576,5
294,323,5
294,373,4
294,415,3
294,1711,4
294,492,2
294,523,5
294,559,4
294,912,4
294,720,4
294,84,2
294,110,5
294,817,4
294,1416,5
295,1283,5
295,145,5
295,951,5
295,1014,4
295,1551,3
295,1028,4
295,168,5
295,1201,3
295,1203,4
295,1321,5
295,1410,5
295,210,2
295,215,5
295,217,5
295,220,5
295,1562,5
295,1564,1
295,325,5
295,369,5
295,382,3
295,1678,5
295,388,5
295,819,2
295,1767,5
295,1793,3
295,1805,5
295,1815,5
295,1819,5
295,1820,5
295,38,4
295,1864,2
295,580,5
295,2030,5
295,734,5
295,737,5
295,96,5
295,111,4
296,522,4
296,1005,4
296,1006,5
296,1041,5
296,1058,3
296,1489,4
296,1238,5
296,199,4
296,1398,4
296,347,5
296,370,5
296,402,5
296,406,4
296,436,5
296,441,3
296,447,4
296,1779,4
296,24,5
296,533,4
296,2022,5
296,57,5
296,65,5
296,649,5
296,82,4
296,764,5
296,108,5
296,808,3
296,812,5
296,1186,5
297,893,5
297,918,4
297,926,5
297,980,5
297,989,4
297,1144,5
297,1160,5
297,1256,4
297,197,5
297,1491,5
297,1297,1
297,1324,5
297,1406,4
297,1663,5
297,229,2
297,1434,4
297,1519,5
297,351,4
297,369,1
297,399,2
297,1713,5
297,1742,4
297,418,5
297,432,2
297,443,5
297,489,5
297,502,2
297,46,4
297,1986,5
297,593,5
297,2031,1
297,2032,5
297,693,5
297,696,5
297,698,5
297,84,1
297,765,4
297,913,5
297,1736,3
298,893,5
298,980,5
298,985,5
298,1024,3
298,5,5
298,1043,5
298,1885,4
298,179,5
298,184,5
298,1220,5
298,1345,5
298,1375,3
298,208,5
298,210,2
298,229,4
298,253,5
298,1504,5
298,281,5
298,1509,5
298,1516,5
298,1520,5
298,1529,5
298,1582,5
298,1633,5
298,361,5
298,1681,5
298,400,5
298,413,4
298,1781,5
298,1827,5
298,1786,5
298,475,5
298,477,5
298,478,5
