81,524,4.0
1444,524,5.0
17,524,5.0
1100,524,4.0
19,525,5.0
1344,525,5.0
1987,525,4.0
1394,525,5.0
723,525,5.0
60,525,5.0
1898,525,5.0
1478,525,5.0
793,525,5.0
227,525,5.0
467,525,5.0
598,525,5.0
2305,525,4.0
1750,526,4.0
830,526,5.0
754,526,5.0
1148,526,5.0
1835,526,4.0
670,526,5.0
1681,526,5.0
2179,526,5.0
307,527,5.0
1375,527,5.0
1049,527,5.0
956,527,5.0
1387,527,5.0
1092,527,5.0
1008,528,5.0
1663,528,5.0
1565,528,4.0
844,528,1.0
856,528,4.0
891,528,4.0
2028,528,4.0
1482,528,1.0
1124,528,4.0
954,528,5.0
1091,528,5.0
1785,529,5.0
1179,529,5.0
2306,529,5.0
60,529,5.0
2090,529,5.0
204,529,3.0
742,529,5.0
2307,529,3.0
202,530,5.0
738,530,5.0
1002,530,5.0
546,530,5.0
1246,530,5.0
706,531,1.0
1213,531,3.0
659,531,5.0
1317,531,5.0
1230,531,5.0
1700,531,3.0
95,532,4.0
137,532,5.0
574,532,3.0
891,532,5.0
861,532,5.0
1180,532,4.0
147,533,5.0
775,533,5.0
692,533,3.0
1915,533,5.0
1583,533,4.0
168,533,4.0
1149,533,3.0
618,533,5.0
1525,533,5.0
789,533,5.0
916,534,5.0
850,534,5.0
1363,534,4.0
60,534,5.0
617,534,3.0
198,535,4.0
1208,535,1.0
1039,535,3.0
625,535,4.0
827,535,5.0
1444,535,4.0
19,536,4.0
643,536,5.0
2302,536,5.0
1224,536,5.0
625,536,4.0
19,537,4.0
1141,537,5.0
2302,537,5.0
1534,537,4.0
1576,537,4.0
625,537,4.0
881,537,2.0
802,538,3.0
1388,538,5.0
895,538,5.0
167,538,3.0
671,538,5.0
467,538,4.0
1444,538,5.0
802,539,3.0
895,539,5.0
167,539,3.0
1695,539,5.0
671,539,5.0
467,539,5.0
1444,539,5.0
1458,540,4.0
471,540,1.0
2050,540,5.0
2308,540,3.0
2066,540,5.0
1600,540,4.0
1227,540,5.0
1147,540,5.0
1812,540,4.0
307,541,5.0
501,541,5.0
454,541,5.0
1613,541,5.0
2309,541,5.0
1446,542,5.0
1448,542,5.0
1516,542,5.0
540,542,5.0
1100,542,5.0
745,543,5.0
571,543,4.0
2107,543,4.0
914,543,4.0
2152,543,5.0
186,543,3.0
394,543,5.0
1187,543,5.0
2170,543,4.0
2248,543,3.0
2250,543,4.0
511,543,4.0
1879,543,4.0
151,543,5.0
2058,543,4.0
1277,543,4.0
322,543,4.0
364,543,5.0
110,543,5.0
693,543,5.0
2059,543,5.0
38,543,2.0
1915,543,5.0
1538,543,4.0
817,543,4.0
2097,543,4.0
2149,543,4.0
759,543,5.0
1854,543,3.0
437,543,4.0
44,543,5.0
170,543,5.0
2260,543,5.0
535,543,4.0
232,543,4.0
1822,543,4.0
17,543,3.0
1371,543,4.0
541,543,5.0
1702,543,5.0
701,543,4.0
445,543,5.0
550,543,3.0
2310,543,5.0
386,543,5.0
450,543,3.0
2082,544,5.0
637,544,4.0
1573,544,5.0
1994,544,5.0
1165,544,5.0
838,544,5.0
1002,544,4.0
1563,544,5.0
828,545,5.0
1458,545,5.0
1160,545,5.0
196,545,5.0
1330,545,5.0
351,545,5.0
501,545,5.0
26,545,5.0
27,545,5.0
1218,545,3.0
830,545,4.0
1507,545,4.0
1775,545,2.0
1924,545,5.0
792,545,5.0
1488,545,5.0
928,545,5.0
427,545,5.0
2311,545,5.0
1510,545,5.0
930,545,5.0
1582,545,5.0
1033,545,4.0
1602,545,4.0
754,545,5.0
2059,545,5.0
1463,545,5.0
2256,545,1.0
330,545,5.0
405,545,4.0
439,545,5.0
1414,545,4.0
1358,545,1.0
2312,545,3.0
913,545,5.0
1401,545,5.0
1585,545,5.0
1200,545,5.0
1906,545,4.0
82,545,4.0
445,545,4.0
2041,545,5.0
548,545,4.0
2313,545,5.0
2314,545,4.0
341,545,5.0
2183,545,5.0
305,545,5.0
1657,545,5.0
1439,545,3.0
1458,546,5.0
921,546,5.0
1885,546,5.0
221,546,5.0
1377,546,5.0
1074,546,5.0
2315,547,5.0
1352,547,5.0
628,547,5.0
1238,547,4.0
205,547,5.0
1012,548,4.0
658,548,5.0
1379,548,2.0
198,548,5.0
101,548,4.0
775,548,5.0
798,548,3.0
1451,548,4.0
1987,549,3.0
1030,549,3.0
1536,549,5.0
1183,549,5.0
1134,549,5.0
1824,549,3.0
1342,549,5.0
1044,549,4.0
1914,549,5.0
1790,550,5.0
514,550,5.0
1380,550,5.0
695,550,5.0
631,550,5.0
670,550,5.0
1215,550,5.0
1101,550,5.0
1047,551,4.0
1216,551,5.0
208,551,5.0
95,551,5.0
662,551,5.0
417,551,4.0
310,551,5.0
291,551,5.0
611,551,4.0
355,551,4.0
773,551,5.0
358,551,4.0
1179,551,5.0
1623,551,5.0
156,551,4.0
108,551,4.0
691,551,5.0
730,551,5.0
971,551,4.0
1673,551,4.0
907,551,5.0
1896,551,4.0
1369,551,4.0
973,551,5.0
2085,551,4.0
1123,551,4.0
270,551,5.0
232,551,4.0
236,551,5.0
1712,551,4.0
2068,551,4.0
408,551,4.0
1001,551,3.0
2139,551,5.0
1071,551,4.0
2180,551,5.0
1714,551,5.0
1375,552,5.0
1098,552,5.0
588,552,3.0
2061,552,5.0
672,552,3.0
746,553,3.0
212,553,5.0
350,553,4.0
507,553,5.0
426,553,5.0
1142,553,5.0
150,553,4.0
726,553,4.0
361,553,5.0
1612,553,5.0
433,553,5.0
1641,553,4.0
877,553,4.0
227,553,5.0
1089,553,5.0
333,553,5.0
2316,553,5.0
439,553,5.0
2317,553,5.0
1521,553,5.0
1021,553,5.0
241,553,5.0
17,553,5.0
245,553,5.0
1959,553,5.0
414,553,5.0
1578,553,4.0
185,553,5.0
2082,554,5.0
470,554,4.0
474,554,2.0
0,554,5.0
873,554,5.0
1889,554,5.0
494,555,3.0
93,555,5.0
1804,555,3.0
184,555,4.0
1589,555,3.0
78,556,5.0
840,556,5.0
41,556,5.0
1368,556,4.0
298,556,5.0
712,556,5.0
2245,556,5.0
1761,556,5.0
2246,556,5.0
2318,557,5.0
141,557,3.0
719,557,5.0
923,557,4.0
1183,557,5.0
674,557,5.0
1468,557,4.0
2318,558,5.0
923,558,5.0
1183,558,5.0
674,558,5.0
1764,558,1.0
1704,559,5.0
923,559,5.0
2304,559,1.0
1183,559,5.0
674,559,5.0
849,560,5.0
134,560,3.0
1266,560,5.0
1891,560,5.0
468,560,5.0
1344,561,5.0
2152,561,5.0
1370,561,5.0
829,561,5.0
808,561,5.0
774,561,5.0
101,561,5.0
1192,561,5.0
873,561,5.0
1058,561,5.0
840,561,5.0
1010,561,5.0
192,561,5.0
864,561,5.0
1162,561,5.0
639,561,5.0
711,561,5.0
41,561,5.0
1786,561,5.0
2244,561,5.0
822,561,4.0
1130,561,5.0
1470,561,5.0
712,561,5.0
1100,561,5.0
66,561,5.0
1456,561,5.0
2246,561,5.0
1210,561,5.0
1647,561,5.0
826,561,5.0
1751,562,3.0
157,562,5.0
1756,562,5.0
782,562,5.0
2319,562,5.0
2177,562,4.0
1629,562,5.0
2245,562,5.0
1998,563,5.0
2301,563,4.0
993,563,4.0
424,563,1.0
1582,563,3.0
2037,563,4.0
462,563,4.0
2125,563,5.0
1249,564,4.0
1102,564,3.0
1217,564,5.0
2320,564,5.0
770,564,5.0
1235,564,3.0
1139,564,5.0
1140,564,5.0
2298,564,2.0
576,564,5.0
1501,564,5.0
355,564,5.0
721,564,4.0
2283,564,4.0
1594,564,5.0
1109,564,4.0
157,564,5.0
995,564,5.0
1059,564,4.0
262,564,4.0
2321,564,5.0
1850,564,4.0
1804,564,5.0
2061,564,5.0
1641,564,3.0
434,564,5.0
1037,564,5.0
1038,564,4.0
368,564,5.0
1066,564,5.0
2175,564,4.0
1123,564,3.0
736,564,2.0
1430,564,4.0
878,564,4.0
1519,564,4.0
2322,564,5.0
1148,564,5.0
376,564,2.0
2323,564,4.0
739,564,5.0
1857,564,4.0
699,564,3.0
1407,564,5.0
2293,564,5.0
1656,564,5.0
1571,564,4.0
2139,564,4.0
2300,564,4.0
545,564,4.0
1044,564,5.0
385,564,3.0
554,564,3.0
1328,564,4.0
450,564,5.0
658,565,5.0
710,565,5.0
1238,565,4.0
738,565,5.0
205,565,5.0
714,566,5.0
1737,566,5.0
1329,566,5.0
1790,566,5.0
1667,566,4.0
2124,566,5.0
2324,566,4.0
1059,566,3.0
2141,566,5.0
1455,566,2.0
34,566,5.0
2325,566,4.0
1062,566,3.0
1837,566,5.0
912,566,4.0
2326,566,4.0
1603,566,5.0
1099,566,5.0
783,566,5.0
530,566,4.0
697,566,5.0
1838,566,4.0
171,566,5.0
647,566,4.0
2327,566,5.0
941,566,3.0
275,566,4.0
2328,566,3.0
1467,566,4.0
883,566,5.0
66,566,4.0
278,566,4.0
2329,566,4.0
1862,566,4.0
1618,567,5.0
1207,567,5.0
456,567,5.0
1867,567,5.0
2165,567,5.0
689,567,5.0
320,567,5.0
267,567,5.0
1473,567,5.0
85,568,4.0
454,568,4.0
456,568,4.0
1867,568,5.0
320,568,5.0
111,568,2.0
1483,568,3.0
1100,568,5.0
470,569,4.0
1112,569,5.0
890,569,5.0
912,569,4.0
14,569,5.0
1158,569,5.0
670,569,5.0
468,569,5.0
902,569,5.0
1131,570,5.0
399,570,5.0
1389,570,5.0
375,570,5.0
1844,570,5.0
84,570,5.0
1494,571,5.0
1593,571,4.0
687,571,5.0
224,571,4.0
1780,571,3.0
1556,571,3.0
445,571,5.0
340,571,5.0
2206,571,4.0
1008,572,5.0
850,572,5.0
1827,572,4.0
718,572,5.0
1274,572,5.0
964,572,5.0
1125,572,5.0
2330,572,5.0
1439,572,5.0
473,573,3.0
731,573,5.0
1815,573,4.0
12,573,5.0
1465,573,5.0
965,573,5.0
898,573,5.0
954,573,5.0
1447,573,5.0
26,574,4.0
2056,574,5.0
1785,574,5.0
996,574,5.0
2103,574,5.0
1982,574,5.0
1840,574,5.0
372,574,5.0
1655,574,4.0
304,574,4.0
1043,574,5.0
1814,575,2.0
1296,575,5.0
718,575,5.0
1379,575,4.0
2111,575,4.0
723,575,5.0
1229,575,5.0
1125,575,5.0
738,575,5.0
336,575,1.0
1403,575,5.0
204,575,4.0
1204,575,5.0
2237,575,5.0
1249,576,5.0
1374,576,5.0
1102,576,5.0
134,576,5.0
197,576,5.0
1828,576,5.0
1080,576,5.0
611,576,4.0
2331,576,4.0
421,576,5.0
676,576,5.0
355,576,5.0
1182,576,5.0
511,576,4.0
1651,576,4.0
149,576,5.0
777,576,4.0
1255,576,5.0
2135,576,5.0
362,576,4.0
2092,576,3.0
1144,576,5.0
162,576,4.0
782,576,5.0
267,576,3.0
836,576,4.0
1099,576,5.0
973,576,5.0
231,576,5.0
2322,576,5.0
1016,576,4.0
375,576,3.0
238,576,5.0
786,576,5.0
244,576,4.0
410,576,5.0
2139,576,5.0
184,576,4.0
1771,576,5.0
1890,577,3.0
454,577,4.0
710,577,5.0
858,577,5.0
1605,577,5.0
819,577,5.0
1233,577,5.0
1634,578,5.0
9,578,5.0
1209,578,5.0
597,578,5.0
600,578,5.0
1205,578,5.0
1494,579,4.0
76,579,5.0
8,579,5.0
963,579,4.0
613,579,4.0
2127,579,4.0
16,579,5.0
1942,579,5.0
766,579,4.0
1884,579,4.0
2262,579,4.0
382,579,4.0
2212,580,5.0
791,580,4.0
422,580,5.0
1226,580,4.0
2306,580,5.0
1368,580,3.0
1482,580,4.0
896,580,5.0
1230,580,5.0
1572,580,4.0
826,580,5.0
1792,581,5.0
2074,581,4.0
1507,581,4.0
724,581,4.0
480,581,5.0
1867,581,4.0
1902,581,4.0
225,581,5.0
755,581,5.0
462,581,4.0
50,581,5.0
1344,582,5.0
307,582,5.0
863,582,5.0
840,582,5.0
41,582,5.0
2332,582,3.0
2044,583,5.0
2333,583,5.0
584,583,4.0
2186,583,5.0
655,583,5.0
1757,583,5.0
1474,584,5.0
716,584,5.0
921,584,5.0
993,584,5.0
318,584,5.0
459,584,5.0
35,584,5.0
401,584,5.0
1871,584,3.0
1779,584,4.0
1503,584,4.0
2067,584,5.0
702,584,5.0
76,585,3.0
496,585,3.0
574,585,2.0
2334,585,3.0
721,585,3.0
1705,585,2.0
622,585,1.0
1777,585,4.0
1537,585,5.0
2335,585,4.0
935,585,1.0
409,585,1.0
743,585,4.0
1616,586,4.0
487,586,4.0
1790,586,5.0
210,586,3.0
615,586,3.0
1421,586,4.0
1139,586,4.0
772,586,4.0
420,586,4.0
1988,586,4.0
1028,586,3.0
505,586,4.0
506,586,4.0
1529,586,3.0
923,586,5.0
27,586,5.0
994,586,4.0
1818,586,4.0
456,586,5.0
10,586,4.0
1877,586,4.0
510,586,5.0
1870,586,3.0
2241,586,5.0
1142,586,5.0
1549,586,3.0
1534,586,5.0
516,586,5.0
1399,586,5.0
2103,586,4.0
2253,586,5.0
586,586,4.0
1982,586,4.0
1687,586,5.0
362,586,4.0
659,586,4.0
1602,586,3.0
693,586,5.0
523,586,4.0
1311,586,4.0
2336,586,4.0
224,586,4.0
2059,586,5.0
127,586,3.0
733,586,4.0
1583,586,4.0
1120,586,3.0
1037,586,5.0
1145,586,5.0
2166,586,4.0
227,586,4.0
2225,586,5.0
1316,586,4.0
1284,586,4.0
2149,586,5.0
1240,586,3.0
1123,586,5.0
332,586,5.0
626,586,4.0
1089,586,5.0
2337,586,4.0
595,586,4.0
114,586,4.0
647,586,4.0
2322,586,5.0
941,586,2.0
2290,586,4.0
2127,586,5.0
739,586,4.0
1523,586,4.0
1570,586,4.0
177,586,4.0
2015,586,4.0
2284,586,5.0
1654,586,5.0
741,586,4.0
409,586,4.0
1371,586,4.0
382,586,5.0
974,586,5.0
195,586,5.0
951,586,4.0
703,586,4.0
2025,586,5.0
1456,586,4.0
448,586,4.0
632,586,3.0
825,586,1.0
2329,586,5.0
53,586,5.0
1690,586,4.0
451,586,4.0
556,586,2.0
2069,586,5.0
557,586,4.0
638,587,5.0
1350,587,2.0
1950,587,5.0
1534,587,4.0
1605,587,5.0
469,587,5.0
84,587,4.0
2013,588,4.0
717,588,5.0
1815,588,5.0
794,588,5.0
1386,588,5.0
650,588,1.0
1889,588,5.0
470,589,4.0
1634,589,5.0
1772,589,4.0
1560,589,4.0
780,589,5.0
1355,589,4.0
1890,590,5.0
1141,590,5.0
638,590,5.0
157,590,5.0
647,590,5.0
804,590,5.0
1159,590,5.0
1469,591,5.0
1748,591,5.0
1064,591,3.0
1215,591,5.0
1152,591,3.0
608,592,4.0
2158,592,5.0
989,592,5.0
1921,592,4.0
493,592,5.0
134,592,4.0
1704,592,4.0
1966,592,5.0
76,592,5.0
1138,592,4.0
868,592,4.0
1106,592,5.0
994,592,5.0
423,592,4.0
1808,592,4.0
260,592,4.0
927,592,5.0
969,592,5.0
1084,592,4.0
1193,592,3.0
1058,592,5.0
360,592,5.0
1599,592,3.0
2196,592,5.0
361,592,5.0
953,592,5.0
2146,592,4.0
1114,592,5.0
322,592,5.0
1794,592,5.0
589,592,4.0
659,592,5.0
793,592,5.0
2338,592,5.0
1903,592,5.0
1280,592,5.0
1778,592,4.0
2199,592,5.0
934,592,5.0
2033,592,4.0
228,592,2.0
837,592,4.0
369,592,4.0
2067,592,5.0
987,592,4.0
2339,592,5.0
736,592,5.0
1413,592,5.0
1983,592,5.0
784,592,4.0
441,592,4.0
2309,592,5.0
939,592,4.0
2340,592,5.0
1810,592,5.0
2169,592,4.0
444,592,5.0
908,592,5.0
1262,592,5.0
884,592,5.0
413,592,5.0
604,592,4.0
249,592,5.0
1700,592,4.0
130,593,4.0
1738,593,5.0
1900,593,4.0
854,593,4.0
153,593,5.0
222,593,5.0
996,593,4.0
1891,593,5.0
1357,593,4.0
1850,593,2.0
402,593,4.0
229,593,5.0
272,593,5.0
1906,593,4.0
2201,593,4.0
338,593,5.0
1249,594,4.0
1075,594,5.0
2049,594,5.0
1217,594,5.0
1635,594,4.0
1025,594,4.0
1967,594,4.0
352,594,3.0
1739,594,4.0
355,594,4.0
664,594,5.0
152,594,5.0
1991,594,5.0
1680,594,1.0
1802,594,5.0
1059,594,4.0
34,594,4.0
1256,594,5.0
2321,594,4.0
1866,594,5.0
2277,594,5.0
949,594,5.0
892,594,5.0
1145,594,5.0
1503,594,5.0
2341,594,5.0
1430,594,4.0
272,594,4.0
2342,594,5.0
2323,594,4.0
1655,594,5.0
277,594,3.0
1045,594,5.0
1072,594,4.0
1578,594,4.0
2343,594,4.0
1474,595,4.0
715,595,5.0
1773,595,3.0
2239,595,4.0
0,595,2.0
924,595,2.0
773,595,3.0
30,595,3.0
260,595,3.0
220,595,4.0
424,595,3.0
1878,595,5.0
157,595,5.0
518,595,4.0
36,595,3.0
653,595,5.0
263,595,4.0
2064,595,5.0
2108,595,4.0
2339,595,5.0
838,595,2.0
785,595,2.0
2015,595,4.0
1348,595,5.0
1976,595,4.0
1729,595,5.0
789,595,5.0
684,596,4.0
1667,596,5.0
615,596,5.0
770,596,3.0
1270,596,1.0
1736,596,4.0
720,596,4.0
791,596,4.0
27,596,3.0
29,596,2.0
1877,596,4.0
1056,596,4.0
2251,596,4.0
1307,596,2.0
1398,596,1.0
389,596,5.0
1275,596,3.0
1536,596,2.0
1687,596,3.0
803,596,3.0
639,596,4.0
1313,596,4.0
528,596,4.0
1121,596,5.0
567,596,4.0
1554,596,4.0
1089,596,5.0
438,596,5.0
1645,596,5.0
82,596,3.0
2163,596,2.0
2344,596,4.0
2144,597,5.0
2013,597,4.0
805,597,4.0
1978,597,5.0
388,597,5.0
1847,597,5.0
1207,597,5.0
1686,597,5.0
1717,597,5.0
2345,597,5.0
35,597,5.0
461,597,4.0
1763,597,5.0
844,597,5.0
193,597,5.0
964,597,5.0
1845,597,5.0
190,597,5.0
2144,598,2.0
2013,598,4.0
1978,598,5.0
388,598,5.0
1847,598,5.0
1207,598,5.0
1686,598,5.0
2345,598,5.0
35,598,5.0
461,598,4.0
1763,598,5.0
844,598,5.0
193,598,5.0
1314,598,5.0
652,598,5.0
1845,598,5.0
190,598,5.0
1865,599,5.0
415,599,5.0
1452,599,5.0
1737,599,4.0
1628,599,4.0
22,599,5.0
610,599,5.0
33,599,5.0
623,599,5.0
281,599,5.0
286,599,5.0
1748,599,4.0
1721,599,5.0
659,599,4.0
1559,599,5.0
13,599,5.0
2,599,5.0
2346,599,5.0
1888,599,5.0
2200,599,4.0
848,599,5.0
958,599,5.0
1339,599,5.0
1440,599,4.0
2041,599,5.0
909,599,4.0
2120,599,5.0
1588,599,4.0
1865,600,5.0
415,600,5.0
2162,600,5.0
1452,600,5.0
22,600,4.0
610,600,5.0
1272,600,5.0
1394,600,5.0
1395,600,4.0
101,600,4.0
33,600,5.0
623,600,5.0
2347,600,3.0
286,600,5.0
1748,600,5.0
1004,600,5.0
659,600,5.0
1559,600,5.0
2,600,4.0
2346,600,5.0
2200,600,4.0
848,600,5.0
958,600,5.0
204,600,1.0
1339,600,5.0
2041,600,4.0
909,600,4.0
787,600,1.0
2120,600,5.0
1344,601,5.0
1161,601,5.0
1097,601,5.0
2345,601,5.0
964,601,5.0
1204,601,5.0
1191,601,5.0
1845,601,5.0
608,602,5.0
307,602,5.0
2243,602,5.0
1762,602,5.0
926,602,4.0
1661,602,5.0
94,602,5.0
762,602,5.0
2040,602,5.0
939,602,5.0
2041,602,5.0
184,602,5.0
1167,602,3.0
770,603,5.0
717,603,3.0
1527,603,5.0
455,603,5.0
628,603,5.0
527,603,5.0
1369,603,5.0
2105,603,5.0
1711,603,5.0
595,603,5.0
178,603,4.0
2052,603,5.0
1589,603,4.0
1616,604,2.0
917,604,3.0
1526,604,3.0
559,604,4.0
1508,604,5.0
854,604,4.0
360,604,4.0
2348,604,5.0
361,604,4.0
2103,604,2.0
1982,604,5.0
1335,604,2.0
659,604,3.0
1357,604,3.0
2207,604,3.0
2349,604,5.0
1829,604,4.0
2148,604,4.0
1880,604,4.0
167,604,3.0
1625,604,4.0
1626,604,4.0
2234,604,4.0
1689,604,5.0
1957,604,3.0
600,604,4.0
1290,604,3.0
941,604,4.0
300,604,4.0
1958,604,5.0
443,604,2.0
1823,604,3.0
908,604,5.0
1043,604,5.0
2314,604,5.0
2344,604,4.0
2190,604,3.0
343,604,4.0
2132,604,3.0
2350,605,1.0
684,605,4.0
211,605,4.0
2351,605,5.0
8,605,5.0
2324,605,5.0
2352,605,5.0
1176,605,2.0
1582,605,3.0
296,605,4.0
2258,605,5.0
2125,605,4.0
762,605,5.0
2015,605,5.0
942,605,1.0
2353,605,4.0
684,606,5.0
868,606,5.0
1582,606,5.0
1673,606,4.0
934,606,5.0
531,606,5.0
1520,606,4.0
1884,606,4.0
2132,606,5.0
1727,607,5.0
1974,607,5.0
141,607,4.0
982,607,5.0
2046,607,4.0
2128,608,5.0
715,608,5.0
2266,608,5.0
134,608,4.0
770,608,5.0
829,608,5.0
2273,608,5.0
1364,608,5.0
749,608,3.0
576,608,4.0
1527,608,5.0
578,608,5.0
2219,608,5.0
1579,608,5.0
722,608,5.0
830,608,5.0
1395,608,5.0
1304,608,4.0
1638,608,5.0
2299,608,5.0
425,608,4.0
56,608,5.0
2354,608,5.0
1059,608,5.0
689,608,5.0
2141,608,5.0
108,608,5.0
1400,608,5.0
1255,608,5.0
109,608,5.0
262,608,5.0
460,608,5.0
431,608,5.0
949,608,5.0
1760,608,5.0
2224,608,5.0
1036,608,5.0
1778,608,5.0
1503,608,5.0
2355,608,5.0
1471,608,5.0
760,608,5.0
837,608,5.0
1722,608,5.0
1515,608,5.0
593,608,5.0
2014,608,5.0
1288,608,5.0
698,608,5.0
1556,608,5.0
232,608,4.0
1943,608,4.0
939,608,5.0
81,608,5.0
1907,608,5.0
1243,608,5.0
1692,608,5.0
175,608,5.0
241,608,5.0
2093,608,5.0
619,608,5.0
411,608,4.0
2065,608,4.0
1340,608,5.0
702,608,5.0
1072,608,5.0
1326,608,5.0
2140,608,5.0
183,608,5.0
2122,608,2.0
414,608,5.0
744,608,4.0
1181,609,5.0
1113,609,5.0
1904,609,5.0
2177,609,5.0
1629,609,5.0
2179,609,5.0
558,610,5.0
622,610,3.0
1540,610,4.0
15,610,5.0
2330,610,2.0
2,611,4.0
1249,611,5.0
1135,611,5.0
1075,611,5.0
660,611,5.0
2356,611,5.0
2357,611,3.0
1665,611,5.0
1052,611,4.0
214,611,5.0
1139,611,5.0
1611,611,3.0
1738,611,4.0
421,611,3.0
26,611,5.0
1394,611,4.0
2283,611,4.0
1182,611,4.0
1669,611,5.0
1108,611,2.0
1304,611,5.0
1637,611,5.0
1651,611,4.0
582,611,5.0
2001,611,5.0
1060,611,3.0
1277,611,4.0
1707,611,5.0
1115,611,4.0
1640,611,5.0
1116,611,5.0
1709,611,4.0
1194,611,4.0
892,611,5.0
1036,611,2.0
2296,611,5.0
836,611,5.0
596,611,4.0
598,611,4.0
1148,611,5.0
376,611,2.0
1259,611,4.0
2358,611,4.0
2230,611,5.0
176,611,4.0
2293,611,3.0
2359,611,4.0
2022,611,5.0
1045,611,2.0
921,612,4.0
1863,612,5.0
292,612,5.0
1234,612,5.0
694,612,4.0
2332,612,4.0
114,612,3.0
2360,613,1.0
465,613,5.0
730,613,4.0
1537,613,1.0
2359,613,4.0
767,613,5.0
2361,613,4.0
1476,614,5.0
1565,614,5.0
1803,614,5.0
2103,614,5.0
1357,614,3.0
639,614,5.0
2362,614,4.0
1712,614,4.0
251,614,2.0
989,615,5.0
1379,615,5.0
161,615,5.0
1760,615,5.0
1517,615,5.0
838,615,5.0
911,616,5.0
1141,616,5.0
810,616,5.0
316,616,5.0
597,616,4.0
2045,616,5.0
452,617,5.0
608,617,5.0
2350,617,5.0
1728,617,4.0
2044,617,5.0
211,617,5.0
2324,617,5.0
630,617,5.0
461,617,5.0
2270,617,5.0
613,617,5.0
2027,617,5.0
938,617,4.0
824,617,4.0
251,617,3.0
2350,618,5.0
1728,618,3.0
211,618,5.0
2125,618,5.0
938,618,4.0
824,618,4.0
251,618,4.0
1330,619,5.0
260,619,4.0
1213,619,3.0
82,619,5.0
2213,619,5.0
1818,620,5.0
13,620,3.0
1710,620,2.0
375,620,1.0
946,620,5.0
1817,621,5.0
926,621,5.0
1936,621,5.0
59,621,4.0
1355,621,3.0
1207,622,5.0
1785,622,5.0
656,622,4.0
824,622,5.0
966,622,5.0
2147,623,5.0
1025,623,5.0
2281,623,5.0
134,623,4.0
1966,623,5.0
23,623,4.0
1052,623,5.0
2110,623,5.0
394,623,5.0
2218,623,4.0
993,623,5.0
421,623,4.0
1579,623,5.0
2282,623,4.0
1422,623,5.0
722,623,4.0
1818,623,5.0
1142,623,5.0
928,623,5.0
1058,623,5.0
1742,623,4.0
56,623,5.0
221,623,4.0
2129,623,4.0
2363,623,5.0
689,623,5.0
2154,623,4.0
1357,623,4.0
617,623,4.0
1851,623,4.0
1896,623,4.0
1953,623,5.0
2148,623,4.0
1318,623,5.0
1780,623,5.0
333,623,5.0
1320,623,5.0
2155,623,4.0
1558,623,4.0
2364,623,5.0
1324,623,4.0
337,623,5.0
1655,623,5.0
1656,623,4.0
2300,623,5.0
248,623,4.0
1196,623,4.0
67,623,4.0
2291,623,5.0
1074,623,5.0
1628,624,4.0
1455,624,5.0
1871,624,4.0
530,624,4.0
1946,624,1.0
740,624,5.0
1586,624,3.0
66,624,4.0
1215,624,5.0
2365,624,3.0
470,625,5.0
921,625,5.0
1379,625,4.0
685,625,4.0
1272,625,5.0
1398,625,4.0
953,625,5.0
68,625,5.0
1145,625,5.0
269,625,4.0
1568,625,5.0
73,625,5.0
887,625,5.0
797,625,4.0
1889,625,5.0
1473,625,5.0
1868,625,5.0
1174,626,4.0
1112,626,5.0
1482,626,3.0
2177,626,5.0
407,626,5.0
1152,626,5.0
1914,626,5.0
967,627,2.0
911,627,5.0
1807,627,5.0
1877,627,5.0
220,627,5.0
424,627,5.0
2263,627,5.0
686,627,5.0
2037,627,4.0
2366,627,4.0
484,627,5.0
467,627,4.0
46,627,5.0
2291,627,5.0
2030,628,5.0
1459,628,5.0
432,628,4.0
957,628,4.0
1646,628,5.0
1980,629,5.0
851,629,5.0
17,629,5.0
189,629,5.0
908,629,5.0
2236,630,4.0
1349,630,5.0
454,630,4.0
2192,630,4.0
455,630,4.0
628,630,5.0
978,630,4.0
1613,630,4.0
168,630,4.0
1735,630,5.0
820,630,3.0
1091,630,4.0
50,630,5.0
2206,630,4.0
1008,631,5.0
580,631,5.0
2111,631,4.0
1132,631,5.0
1226,631,4.0
1680,631,5.0
966,631,5.0
2257,632,4.0
415,632,4.0
660,632,5.0
349,632,4.0
490,632,4.0
1790,632,5.0
254,632,4.0
918,632,5.0
2217,632,4.0
1026,632,5.0
1054,632,4.0
214,632,5.0
866,632,4.0
310,632,5.0
311,632,5.0
1774,632,5.0
2110,632,5.0
2247,632,5.0
1611,632,5.0
1392,632,4.0
394,632,5.0
717,632,5.0
576,632,5.0
396,632,5.0
1527,632,4.0
2096,632,5.0
1252,632,5.0
1762,632,5.0
505,632,5.0
97,632,4.0
1529,632,5.0
1717,632,4.0
773,632,5.0
583,632,5.0
510,632,5.0
2324,632,5.0
2367,632,4.0
1109,632,4.0
2363,632,5.0
1310,632,5.0
2141,632,4.0
1112,632,5.0
262,632,5.0
1115,632,5.0
1784,632,4.0
1820,632,3.0
874,632,4.0
364,632,5.0
431,632,5.0
730,632,5.0
932,632,5.0
1709,632,4.0
434,632,5.0
164,632,4.0
2,632,5.0
986,632,5.0
2174,632,4.0
1282,632,5.0
2004,632,5.0
1065,632,5.0
1283,632,5.0
1428,632,4.0
297,632,4.0
2228,632,3.0
1430,632,4.0
1336,632,4.0
596,632,5.0
114,632,5.0
647,632,5.0
