1735,608,5
1489,608,4
1907,608,5
235,608,5
1468,608,5
577,608,4
137,608,5
492,608,5
622,608,4
901,608,5
321,608,5
1173,609,5
197,609,5
616,609,5
1657,609,4
944,609,5
54,609,5
1532,609,4
1908,610,4
510,610,2
92,610,2
477,610,3
968,610,3
1578,610,2
707,610,4
1356,610,3
1205,610,2
1681,610,5
1338,610,2
1180,610,2
1752,610,2
227,610,3
85,610,3
1113,610,4
1319,610,3
1186,610,5
345,610,1
1390,610,3
92,611,1
1909,611,4
1807,611,4
988,611,4
1415,611,4
1820,611,3
1841,611,2
1851,611,3
1590,611,1
1897,611,4
50,611,5
1448,611,3
788,611,1
1463,611,2
1910,611,1
1121,611,1
1860,611,2
1438,611,3
1322,611,2
684,612,4
1001,612,3
382,612,3
309,612,5
1764,612,4
1578,612,4
1254,612,5
693,612,4
1093,612,3
83,612,4
470,612,3
658,612,4
976,612,4
1911,612,2
1314,612,3
46,612,3
1595,612,4
547,612,4
506,612,3
1121,612,4
742,612,4
65,612,4
325,613,5
69,613,2
1299,613,5
1912,613,5
505,613,5
1089,613,5
568,613,5
266,614,2
1913,614,5
25,614,4
1914,614,3
1915,614,5
460,614,3
1026,614,3
687,614,5
58,614,4
1580,614,2
1029,614,4
1916,614,3
174,614,4
1917,614,2
1174,615,5
1918,615,3
17,615,5
1919,615,4
1057,615,5
943,615,5
1750,615,4
1178,615,4
1060,615,4
356,615,5
206,615,4
1920,615,5
663,615,5
1083,615,5
1773,615,5
1921,615,5
1202,615,5
1215,615,4
245,616,5
1389,616,4
28,616,5
1048,616,4
1031,616,5
1027,616,4
832,616,5
1366,616,5
1451,616,5
801,616,5
1138,617,5
677,617,5
299,617,4
1707,617,5
1328,617,5
453,617,5
169,617,5
1242,617,5
798,617,4
1087,618,4
1387,618,3
1120,618,5
1682,618,1
634,618,5
977,618,5
1461,618,5
915,618,4
675,618,3
122,619,4
715,619,2
468,619,5
563,619,5
540,619,5
560,619,4
585,619,5
568,619,5
1233,619,4
465,619,4
1838,620,4
643,620,4
697,620,1
1922,620,3
1687,620,4
1740,620,3
1897,620,3
647,621,5
509,621,4
1122,621,2
840,621,5
649,621,5
1659,621,3
804,621,5
685,621,5
747,621,5
1335,621,5
1302,621,5
927,621,4
863,621,5
143,621,5
725,621,4
983,621,5
925,621,5
90,622,2
1923,622,3
1517,622,3
1904,622,4
1492,622,3
1922,622,2
1893,622,2
828,622,4
295,622,3
1844,622,4
1623,622,2
1356,622,3
1310,622,2
1739,622,5
1674,622,3
1443,622,4
1896,622,3
1179,622,1
1851,622,2
1571,622,4
1756,622,4
1063,622,1
1212,622,3
60,622,2
1201,622,2
1508,623,4
851,623,4
1333,623,5
448,623,5
575,623,5
1924,623,5
576,623,3
990,623,3
1638,623,5
1782,623,3
145,623,5
1449,623,5
597,623,5
395,623,5
489,624,5
855,624,2
573,624,5
554,624,5
984,624,4
1459,624,5
1225,624,5
586,624,5
905,624,5
729,624,5
94,625,5
96,625,4
1009,625,5
220,625,4
867,625,5
306,625,4
116,625,5
1576,625,5
668,626,4
1511,626,5
178,626,5
102,626,5
447,626,5
669,626,5
334,626,3
1295,626,5
1925,627,3
1722,627,5
1248,627,4
767,627,4
1254,627,5
297,627,5
1552,627,4
30,627,4
1581,627,5
1634,627,5
170,627,4
1852,627,4
1636,627,4
1664,627,5
1866,627,4
1783,627,4
1184,627,5
1885,627,5
1297,627,5
212,627,5
322,627,4
279,627,4
1367,628,5
1775,628,5
13,628,5
1175,628,5
1312,628,4
1400,628,5
1581,628,2
1589,628,3
1569,628,4
162,628,5
1926,628,5
1737,628,5
944,628,5
275,628,5
1664,628,5
303,628,5
185,628,4
1927,629,4
92,629,2
1203,629,3
1486,629,2
1441,629,3
1689,629,4
1158,629,3
1570,629,3
289,629,5
944,629,5
1664,629,5
1866,629,4
276,629,4
417,629,4
1260,629,4
1744,630,4
477,630,5
1534,630,3
1248,630,4
767,630,4
295,630,4
284,630,5
1840,630,4
83,630,3
724,630,2
201,630,3
635,630,3
612,630,4
1447,630,1
1636,630,4
1664,630,5
1448,630,5
213,630,4
1580,630,3
1910,630,1
1867,631,2
510,631,2
761,631,4
152,631,3
1413,631,5
697,631,4
1440,631,4
13,631,3
1455,631,5
1686,631,5
1281,631,5
1662,631,3
1356,631,4
988,631,2
1310,631,5
269,631,3
284,631,5
1312,631,2
1335,631,4
1552,631,4
1588,631,4
459,631,5
1530,631,2
286,631,3
645,631,5
1699,631,5
76,631,3
1863,631,4
1737,631,5
1897,631,4
524,631,3
531,631,4
1063,631,4
344,631,4
1664,631,5
1783,631,3
1064,631,3
626,631,5
212,631,5
535,631,5
617,631,4
510,632,1
1413,632,5
1661,632,5
1146,632,3
268,632,5
1928,632,2
1310,632,3
24,632,2
1698,632,3
44,632,3
1446,632,3
645,632,5
76,632,3
1737,632,5
531,632,4
1664,632,5
1741,632,1
789,632,3
535,632,5
1925,633,3
477,633,4
1012,633,5
1864,633,5
1589,633,4
1458,633,4
1460,633,5
612,633,4
44,633,5
473,633,5
260,633,5
1664,633,5
1665,633,5
1064,633,5
276,633,3
1351,634,4
684,634,4
1701,634,5
1248,634,5
297,634,5
1864,634,5
1739,634,5
528,634,5
774,634,4
1552,634,5
199,634,5
1458,634,4
622,634,4
781,634,5
76,634,5
1869,634,4
1897,634,5
1664,634,5
212,634,5
322,634,4
279,634,4
510,635,2
1578,635,5
1588,635,4
41,635,4
1698,635,5
473,635,4
645,635,5
76,635,4
1162,635,4
1664,635,5
1003,635,4
1810,635,5
963,635,5
279,635,4
535,635,4
291,636,4
1901,636,4
1929,636,5
477,636,5
1354,636,5
1868,636,4
17,636,4
1839,636,5
1205,636,5
1928,636,4
198,636,5
650,636,4
272,636,5
31,636,5
1078,636,5
1403,636,5
658,636,4
1906,636,4
836,636,4
1930,636,4
320,636,4
239,636,4
265,636,4
1547,636,3
92,637,4
1652,637,5
1904,637,5
241,637,2
1929,637,4
1522,637,4
1931,637,4
768,637,5
1041,637,4
363,637,5
244,637,4
1282,637,4
769,637,4
770,637,4
1356,637,4
1283,637,5
1932,637,5
774,637,4
30,637,5
943,637,5
1505,637,4
1459,637,4
1026,637,5
250,637,5
849,637,5
781,637,4
645,637,5
1315,637,5
390,637,5
1736,637,5
1933,637,5
662,637,5
1272,637,5
58,637,5
793,637,5
239,637,5
1245,637,4
176,637,4
526,638,2
1791,638,1
1000,638,3
1932,638,5
1934,638,4
1912,638,5
1606,638,3
716,638,5
301,638,5
1477,638,5
1935,638,5
40,638,2
203,638,4
1657,638,3
275,638,5
302,638,4
1166,638,4
587,638,4
1711,638,3
1323,638,2
1936,638,4
1561,638,5
1351,639,4
92,639,2
153,639,4
1929,639,4
1797,639,5
1248,639,4
1041,639,4
158,639,4
1177,639,5
1042,639,5
1937,639,4
1425,639,4
953,639,5
1770,639,4
286,639,5
701,639,5
181,639,5
1863,639,5
944,639,5
275,639,5
1920,639,4
302,639,4
1938,639,4
1084,639,5
183,639,4
1939,639,3
303,639,4
827,639,3
65,639,5
628,639,4
1201,639,4
1940,639,4
757,640,5
1631,640,4
759,640,4
1744,640,4
1941,640,4
4,640,5
762,640,5
291,640,4
349,640,5
71,640,3
1766,640,2
1578,640,4
283,640,4
384,640,5
939,640,4
716,640,2
1195,640,4
1458,640,2
884,640,4
340,640,3
1579,640,1
286,640,2
1863,640,4
1801,640,3
603,640,3
1942,640,4
1741,640,4
57,640,3
86,640,5
63,640,3
175,640,4
1577,640,3
1802,641,5
148,641,4
761,641,4
223,641,5
1929,641,4
1354,641,5
1943,641,4
599,641,4
1944,641,4
1205,641,3
158,641,3
693,641,4
284,641,3
1552,641,5
199,641,5
1789,641,5
1158,641,3
1693,641,5
530,641,4
1257,641,4
1945,641,4
1141,641,3
206,641,5
168,641,4
1836,641,4
1339,641,3
1705,641,4
992,641,4
1166,641,4
1385,641,4
1185,641,4
1848,641,4
173,641,4
1245,641,4
735,641,5
1672,642,1
1797,642,3
1534,642,4
281,642,3
969,642,4
1414,642,1
1150,642,2
1749,642,3
1728,642,3
1877,642,3
1313,642,2
657,642,3
1856,642,1
1935,642,5
1425,642,3
953,642,3
1160,642,3
1693,642,3
1558,642,4
1502,642,3
1141,642,4
206,642,5
50,642,2
51,642,2
1756,642,4
1946,642,2
1130,642,4
1218,642,4
1580,642,2
61,642,4
1185,642,4
346,643,5
1537,643,4
759,643,5
1941,643,5
891,643,4
1652,643,5
761,643,5
1021,643,5
1929,643,4
293,643,4
244,643,4
1578,643,5
707,643,4
1204,643,3
199,643,4
470,643,5
1769,643,5
1156,643,4
1157,643,5
1896,643,4
1947,643,4
1948,643,4
1542,643,4
204,643,5
1160,643,4
388,643,5
1657,643,5
1801,643,4
1949,643,3
369,643,5
1595,643,5
276,643,4
1574,643,4
1168,643,5
1003,643,4
859,643,5
809,643,4
277,643,4
1438,643,4
1323,643,4
995,643,5
1201,643,3
1940,643,4
1577,643,5
735,643,4
152,644,4
763,644,4
255,644,4
310,644,4
16,644,3
1943,644,4
157,644,3
1950,644,4
1715,644,4
1726,644,5
1425,644,5
1444,644,3
953,644,5
1951,644,4
1112,644,4
453,644,5
169,644,3
785,644,4
1437,644,4
1695,644,5
1202,644,2
617,644,3
366,645,5
9,645,5
572,645,5
1254,645,2
895,645,4
1273,645,4
1220,645,4
623,645,4
1369,645,5
1803,645,4
1663,645,4
1946,645,5
1597,645,4
1391,645,3
1670,645,4
173,645,5
1679,645,1
1386,646,5
381,646,5
1473,646,4
236,646,3
990,646,5
108,646,3
431,646,4
142,646,4
514,647,4
854,647,3
685,647,5
516,647,5
574,647,5
799,647,1
1103,647,3
1100,647,5
1024,647,4
108,647,4
1535,647,4
400,647,5
60,647,2
1228,647,5
1298,647,5
362,648,4
1745,648,3
478,648,5
1118,648,5
1134,648,5
33,648,5
1345,648,5
703,648,5
1030,649,5
854,649,3
516,649,5
574,649,4
1952,649,5
799,649,3
1044,649,3
1553,649,3
1100,649,4
494,649,4
1136,649,3
1536,649,2
1617,649,1
369,649,2
688,649,3
1033,649,4
1722,650,5
149,650,3
1818,650,5
1881,650,4
1623,650,4
709,650,3
1597,650,4
1858,650,5
0,651,4
1805,651,4
1661,651,5
1313,651,5
452,651,4
1425,651,5
459,651,4
1418,651,4
57,651,3
1876,651,4
1115,651,4
1405,651,5
609,651,4
1658,651,5
380,652,3
1431,652,5
964,652,3
1527,652,5
1487,652,5
697,652,5
1354,652,5
1252,652,4
745,652,5
969,652,5
538,652,5
768,652,5
734,652,5
881,652,5
776,652,5
1588,652,4
1616,652,4
1589,652,4
492,652,4
976,652,5
40,652,2
342,652,5
522,652,5
1693,652,5
453,652,4
1181,652,5
1873,652,5
1953,652,3
971,652,5
911,652,3
1738,652,5
903,652,5
80,652,4
1264,653,5
311,653,3
1457,653,4
1042,653,5
610,653,3
1044,653,5
958,653,5
680,653,5
716,653,5
331,653,4
1019,653,4
1119,653,5
955,653,3
437,654,3
811,654,3
1022,654,5
1475,654,3
1393,654,4
580,654,5
1365,654,2
1638,654,2
462,654,2
916,654,5
1908,655,2
763,655,4
1504,655,3
1075,655,3
1842,655,4
1707,655,4
1625,655,4
1109,655,3
1588,655,5
1581,655,2
34,655,3
658,655,4
976,655,3
1947,655,3
982,655,4
1558,655,4
1684,655,5
1609,655,3
1597,655,4
1938,655,3
1319,655,4
1761,655,2
60,655,2
534,655,4
1954,655,4
1323,655,4
535,655,5
1620,656,5
1812,656,4
1797,656,3
526,656,2
616,656,5
1108,656,4
272,656,5
882,656,4
1856,656,5
1955,656,4
40,656,2
202,656,5
1532,656,4
794,656,4
1260,656,4
89,657,5
91,657,2
190,657,5
93,657,4
69,657,5
243,657,5
192,657,5
193,657,5
124,657,5
1009,657,5
101,657,4
74,657,2
199,657,5
221,657,5
128,657,5
1010,657,5
180,657,4
111,657,5
408,657,4
195,657,5
1005,657,4
116,657,5
1344,657,5
79,657,4
1956,658,4
968,658,3
1957,658,4
22,658,4
1864,658,5
83,658,2
34,658,2
522,658,3
453,658,2
1162,658,4
169,658,3
170,658,4
944,658,3
1448,658,3
1847,658,2
322,658,3
1867,659,3
1901,659,2
13,659,3
1347,659,2
384,659,4
1840,659,4
842,659,4
340,659,5
874,659,1
1795,659,5
286,659,4
1315,659,1
50,659,5
210,659,4
1694,659,4
365,659,4
790,659,3
1629,659,2
1547,659,3
1931,660,4
268,660,5
1374,660,5
817,660,5
1343,660,5
1231,660,5
1390,660,5
1672,661,4
967,661,4
1021,661,3
9,661,5
1893,661,3
969,661,3
1958,661,5
1944,661,4
842,661,4
1135,661,4
1588,661,4
1579,661,4
781,661,3
1705,661,4
55,661,4
836,661,4
213,661,5
1405,661,4
1465,661,4
1916,661,3
1672,662,2
1814,662,3
1503,662,3
1307,662,3
652,662,4
1958,662,4
1622,662,4
1356,662,3
31,662,4
1220,662,4
1558,662,2
1902,662,1
261,662,4
836,662,4
217,662,5
1959,662,3
1916,662,4
174,662,5
1632,663,4
93,663,3
615,663,4
8,663,4
1960,663,4
477,663,3
1292,663,4
767,663,2
829,663,2
909,663,4
1310,663,4
1961,663,2
1724,663,4
862,663,2
997,663,5
1906,663,4
1315,663,3
390,663,2
1507,663,5
260,663,4
1783,663,3
1437,663,3
878,663,3
1470,663,2
1533,663,4
798,663,3
1067,663,3
1126,664,5
1097,664,3
1120,664,5
813,664,5
924,664,4
1240,664,5
1129,664,5
1276,664,5
916,664,5
847,664,5
802,664,5
1298,664,5
721,665,5
672,665,5
894,665,3
924,665,5
136,665,4
108,665,4
914,665,5
486,666,3
362,666,5
467,666,4
1040,666,4
678,666,5
515,666,4
812,666,2
1016,666,5
894,666,5
1133,666,3
1035,666,5
1638,666,5
1140,666,5
1461,666,5
399,666,5
1038,666,5
1484,666,4
1449,666,5
1451,666,4
1092,666,5
822,666,3
1962,667,5
1023,667,5
102,667,5
1328,667,4
1495,667,5
137,667,5
669,667,5
699,667,5
1472,667,5
1584,668,3
267,668,4
762,668,4
11,668,5
1909,668,4
186,668,4
1373,668,4
104,668,5
1937,668,4
1963,668,4
1458,668,4
129,668,4
1271,668,3
754,668,3
788,668,5
1964,668,4
1317,668,4
1837,668,4
1003,668,4
1848,668,4
1202,668,5
508,669,2
509,669,5
838,669,1
848,669,5
477,669,4
804,669,4
108,669,3
686,669,2
406,669,2
356,669,5
901,669,5
333,669,2
1383,669,5
1366,669,5
846,669,5
1350,669,4
484,669,4
465,669,3
1298,669,5
798,669,3
1375,669,4
1965,670,4
1277,670,5
1966,670,5
1493,670,5
1824,670,5
1842,670,4
1967,670,5
1094,670,3
1825,670,5
1968,670,5
362,671,5
1294,671,5
1450,671,5
576,671,5
680,671,4
352,671,5
1241,671,4
552,672,3
1923,672,3
1838,672,4
222,672,5
1969,672,3
363,672,3
1747,672,5
446,672,5
125,672,3
256,672,5
1950,672,3
939,672,3
1865,672,4
179,672,3
1970,672,3
1878,672,5
1179,672,4
622,672,4
953,672,5
1971,672,3
1607,672,3
1571,672,5
1161,672,4
1608,672,3
1657,672,4
1801,672,4
111,672,3
1166,672,4
414,672,3
1574,672,4
1710,672,4
1916,672,3
304,672,4
1185,672,3
172,672,4
80,672,4
1861,672,4
87,672,4
1713,672,4
1697,672,4
1763,672,3
17,673,1
1253,673,3
294,673,3
1263,673,2
301,673,3
1162,673,3
1709,673,4
55,673,3
56,673,4
215,673,2
1489,674,5
3,674,5
1014,674,5
906,674,5
924,674,5
1468,674,5
862,674,5
1035,674,4
1278,674,4
381,675,5
721,675,5
1701,675,5
503,675,5
679,675,5
932,675,5
989,675,2
610,675,5
581,675,5
751,675,5
955,675,5
401,675,5
801,675,4
588,675,5
904,675,5
798,675,4
891,676,4
594,676,3
1148,676,2
197,676,4
125,676,2
1205,676,5
1639,676,4
36,676,4
883,676,5
1338,676,5
1157,676,5
694,676,4
340,676,5
1579,676,3
473,676,4
1447,676,5
1583,676,4
1902,676,2
1785,676,2
57,676,5
1231,676,5
1772,676,4
878,676,5
303,676,5
1029,676,5
277,676,4
444,676,4
1632,677,5
1631,677,4
1901,677,4
764,677,4
1972,677,5
296,677,5
298,677,3
693,677,3
1924,677,3
1850,677,4
1206,677,5
161,677,4
1691,677,3
779,677,5
780,677,1
522,677,4
388,677,5
1973,677,5
1699,677,4
1663,677,4
334,677,4
1583,677,4
944,677,5
550,677,5
785,677,5
1211,677,5
173,677,5
1796,677,5
67,677,4
1974,678,4
1250,678,4
758,678,2
615,678,4
762,678,5
1399,678,4
1280,678,5
1071,678,5
1174,678,5
422,678,4
966,678,4
198,678,5
1882,678,5
656,678,4
29,678,5
1975,678,2
1196,678,2
1579,678,5
1851,678,3
1161,678,5
530,678,5
1502,678,5
1164,678,5
1167,678,3
1168,678,3
278,678,5
1289,678,5
1202,678,5
1762,678,4
71,679,5
124,679,5
74,679,4
216,679,5
126,679,5
408,679,4
868,679,5
942,680,1
937,680,3
1952,680,4
1237,680,5
110,680,5
53,680,4
143,680,5
993,680,5
1976,680,5
425,680,5
3,681,4
1652,681,3
291,681,4
1881,681,3
1499,681,4
1932,681,5
1977,681,4
1978,681,4
1382,681,4
1606,681,3
724,681,2
1846,681,3
556,681,3
1856,681,1
635,681,4
886,681,4
1657,681,2
51,681,3
85,681,4
624,681,1
1289,681,5
735,681,5
889,682,5
131,682,5
945,682,5
951,682,5
338,682,5
803,682,4
1480,682,5
108,682,5
1002,682,2
251,682,5
844,682,5
1032,682,5
948,682,4
825,682,5
1038,682,5
904,682,5
94,683,3
349,683,5
123,683,5
732,683,4
1621,683,5
1041,683,3
1282,683,4
619,683,4
226,683,5
441,683,2
1285,683,4
200,683,4
1963,683,5
1196,683,4
1158,683,3
640,683,4
187,683,5
548,683,3
111,683,4
1271,683,4
1758,683,4
790,683,4
569,683,3
798,683,4
80,683,4
1903,683,5
1006,683,4
509,684,5
362,684,5
840,684,5
1230,684,3
1701,684,5
1310,684,5
927,684,5
807,684,5
317,684,5
901,684,5
1518,684,5
401,684,5
1233,684,4
1242,684,5
1584,685,4
1070,685,5
152,685,4
1053,685,5
1071,685,5
1957,685,5
1057,685,5
1793,685,5
1626,685,4
1750,685,4
1059,685,4
660,685,5
1933,685,5
497,685,5
1666,685,4
1211,685,5
1534,686,4
1647,686,4
1807,686,5
1389,686,2
399,686,2
709,686,4
585,686,5
393,686,5
915,686,5
1429,686,3
1509,686,2
1908,687,4
667,687,5
1373,687,4
1634,687,4
1691,687,4
39,687,5
207,687,3
1979,687,4
1241,687,3
747,688,5
1134,688,5
491,688,4
800,688,5
1270,688,5
1784,688,5
592,688,5
1980,689,5
667,689,5
6,689,4
1413,689,4
255,689,4
1981,689,4
1714,689,4
1149,689,5
22,689,5
157,689,5
1934,689,5
1982,689,5
1400,689,5
1569,689,4
1444,689,4
806,689,5
46,689,4
1699,689,5
1418,689,4
1191,689,4
907,689,5
261,689,4
1209,689,5
211,689,5
1677,689,4
1566,689,4
1732,689,4
214,689,4
1067,689,5
1186,689,5
1822,689,5
346,690,5
4,690,5
1370,690,5
1456,690,5
1517,690,5
572,690,5
269,690,4
620,690,4
441,690,5
1768,690,5
34,690,5
1079,690,4
203,690,5
1061,690,5
46,690,5
1199,690,5
434,690,5
1801,690,5
1949,690,4
1164,690,5
1983,690,5
1783,690,4
1741,690,5
1666,690,4
1694,690,5
1167,690,4
1879,690,4
876,690,5
214,690,4
1984,690,4
1202,690,5
1697,690,5
1247,691,5
186,691,5
383,691,3
340,691,5
389,691,3
914,691,3
1780,691,5
508,692,5
582,692,4
1015,692,5
332,692,5
670,692,5
1366,692,5
1350,692,4
346,693,5
3,693,5
1652,693,4
419,693,5
1776,693,5
293,693,5
1347,693,3
1281,693,4
1149,693,5
770,693,4
283,693,5
650,693,4
1135,693,3
1588,693,4
107,693,5
1985,693,5
1728,693,5
161,693,4
1570,693,4
390,693,3
1590,693,4
1869,693,5
1520,693,4
1635,693,4
1358,693,5
1359,693,5
788,693,5
1964,693,4
1870,693,4
1168,693,4
1405,693,5
1837,693,3
1121,693,4
1986,693,4
360,693,4
1201,693,4
1245,693,4
1713,693,4
1422,694,4
604,694,2
466,694,5
427,694,3
594,694,4
763,694,3
1492,694,2
765,694,4
11,694,4
968,694,5
804,694,3
1281,694,4
572,694,5
1648,694,5
1013,694,2
299,694,5
1612,694,5
29,694,3
30,694,4
451,694,5
1728,694,4
1403,694,5
883,694,3
1313,694,5
1460,694,5
165,694,3
1800,694,4
1436,694,4
1326,694,4
1663,694,2
1418,694,4
1730,694,4
51,694,3
944,694,5
1358,694,5
54,694,3
1270,694,2
789,694,2
1870,694,4
1428,694,5
1695,694,4
1837,694,3
61,694,5
758,695,1
759,695,4
419,695,2
1904,695,3
1399,695,1
1368,695,4
1956,695,4
1862,695,5
589,695,3
1347,695,3
268,695,3
1648,695,5
1416,695,4
1552,695,3
650,695,4
199,695,4
1674,695,4
274,695,4
658,695,4
1911,695,4
1987,695,4
390,695,4
1663,695,2
1418,695,4
1507,695,5
288,695,4
51,695,3
1358,695,5
1525,695,3
1316,695,3
1463,695,4
1759,695,1
1670,695,3
61,695,4
1532,695,2
214,695,4
63,695,4
232,695,4
1305,696,5
90,696,4
1537,696,4
510,696,3
1744,696,3
643,696,4
6,696,3
1492,696,4
803,696,2
1075,696,3
1647,696,4
1648,696,3
107,696,5
33,696,4
451,696,5
1727,696,4
1569,696,4
1403,696,2
1633,696,2
1505,696,3
1691,696,3
1570,696,4
1926,696,4
1161,696,5
1315,696,5
1736,696,4
1988,696,2
1730,696,3
56,696,5
1543,696,4
1271,696,5
1741,696,4
1359,696,3
1890,696,4
1989,696,4
1428,696,4
1695,696,4
1979,696,2
1213,696,5
809,696,4
1260,696,3
1289,696,5
380,697,5
151,697,3
594,697,5
1862,697,4
310,697,3
1706,697,4
312,697,5
22,697,5
1707,697,5
29,697,5
257,697,5
1663,697,3
907,697,3
1559,697,3
1771,697,4
320,697,2
382,698,4
707,698,5
471,698,4
1752,698,5
204,698,5
1160,698,5
1191,698,4
1741,698,5
1853,699,3
244,699,2
707,699,3
976,699,5
145,699,5
1341,699,3
1990,699,4
594,700,5
196,700,4
445,700,4
1747,700,5
1647,700,5
1748,700,4
299,700,3
772,700,3
1154,700,4
1740,700,4
673,700,4
1970,700,4
1728,700,5
1528,700,5
1976,700,4
1991,700,4
366,701,5
758,701,3
150,701,5
1652,701,5
761,701,5
1423,701,4
594,701,4
6,701,4
1797,701,4
1992,701,4
15,701,5
803,701,5
1120,701,4
1686,701,5
1282,701,5
1993,701,4
1994,701,5
1283,701,4
1882,701,5
775,701,3
257,701,4
1551,701,5
1505,701,4
934,701,5
781,701,4
1161,701,5
1708,701,4
786,701,5
1942,701,4
1741,701,5
1359,701,5
787,701,5
1218,701,5
789,701,5
1618,701,4
1420,701,5
1876,701,4
1320,701,4
63,701,3
360,701,4
1245,701,3
1995,702,4
1996,702,3
267,702,4
1981,702,3
1673,702,4
17,702,4
804,702,4
769,702,3
1175,702,4
1994,702,4
1950,702,5
1997,702,4
1912,702,5
775,702,3
1206,702,4
943,702,5
301,702,5
1156,702,3
1633,702,3
1602,702,5
1752,702,5
1026,702,5
1101,702,1
250,702,4
1445,702,3
1693,702,5
1198,702,4
1061,702,4
1162,702,4
785,702,4
392,702,5
1942,702,5
1165,702,5
1898,702,4
1231,702,4
1694,702,4
1320,702,3
1998,702,5
304,702,4
87,702,3
1660,703,5
90,703,4
1021,703,4
8,703,4
765,703,5
1791,703,4
1621,703,5
803,703,4
767,703,4
768,703,5
804,703,4
244,703,3
770,703,4
1151,703,5
1356,703,4
1950,703,5
771,703,5
1311,703,5
447,703,5
441,703,4
1612,703,5
30,703,3
775,703,4
33,703,5
1878,703,5
1444,703,5
1207,703,4
258,703,5
1171,703,5
779,703,4
1026,703,5
1112,703,4
1435,703,3
250,703,5
388,703,3
46,703,3
1737,703,3
1801,703,5
111,703,5
227,703,5
1222,703,4
55,703,3
1559,703,5
896,703,3
1566,703,4
569,703,3
727,703,5
1560,703,5
360,703,5
1903,703,5
879,704,3
366,704,4
510,704,4
684,704,3
1941,704,4
667,704,3
930,704,5
1492,704,5
766,704,4
1701,704,5
1621,704,5
244,704,3
734,704,3
1149,704,4
1539,704,3
1514,704,3
650,704,5
1155,704,5
329,704,3
1156,704,5
1458,704,4
1505,704,3
1579,704,3
1025,704,5
1502,704,3
1869,704,4
434,704,5
867,704,4
944,704,5
1559,704,3
1437,704,3
1550,704,2
1231,704,4
1168,704,4
793,704,3
798,704,4
185,704,5
1260,704,4
1903,704,1
536,704,5
1999,705,4
382,705,4
1457,705,4
19,705,5
25,705,5
1725,705,4
1571,705,5
782,705,4
206,705,5
783,705,4
1709,705,4
344,705,4
1317,705,4
1874,705,5
663,705,5
1297,705,4
798,705,4
444,705,5
1922,706,4
1174,706,5
1378,706,5
517,706,5
1726,706,5
1699,706,5
1899,706,4
61,706,4
1682,707,3
947,707,5
331,707,5
399,707,5
1525,707,5
786,707,5
401,707,5
92,708,4
151,708,5
1960,708,5
19,708,4
282,708,1
300,708,4
1153,708,5
1877,708,4
163,708,4
1971,708,5
1558,708,5
111,708,3
1964,708,4
1130,708,4
262,708,4
1632,709,5
1056,709,5
198,709,5
842,709,4
258,709,4
1579,709,5
1535,709,5
749,709,5
1218,709,5
587,709,5
1489,710,5
1277,710,5
1894,710,5
1293,710,5
314,710,5
1032,710,5
956,710,4
1774,711,4
667,711,5
1809,711,4
419,711,4
763,711,5
732,711,4
1644,711,5
1393,711,5
1149,711,5
610,711,3
799,711,4
199,711,5
1634,711,4
645,711,5
53,711,3
2000,711,5
56,711,4
1559,711,5
663,711,5
212,711,5
2001,711,5
798,711,4
345,711,5
444,711,5
346,712,3
148,712,2
2002,712,3
1660,712,3
1039,712,5
223,712,3
763,712,4
8,712,5
1893,712,4
1645,712,3
2003,712,4
1924,712,4
774,712,3
1626,712,5
257,712,5
1729,712,4
1313,712,4
1425,712,5
2004,712,4
1753,712,4
2005,712,5
849,712,3
522,712,4
1197,712,2
645,712,4
1404,712,3
1699,712,2
1736,712,4
944,712,4
531,712,4
1636,712,5
1222,712,5
2006,712,2
1516,712,5
1938,712,3
1670,712,4
1332,712,4
2001,712,4
264,712,3
1580,712,4
1629,712,2
1810,712,5
617,712,4
1509,712,3
1386,713,4
1039,713,5
1131,713,4
668,713,5
1294,713,5
1022,713,5
469,713,4
1118,713,4
1240,713,5
1103,713,5
431,713,4
1015,713,5
1019,713,5
334,713,5
606,713,5
1129,713,5
1449,713,5
1454,713,4
608,713,5
1092,713,5
1672,714,3
1893,714,4
766,714,4
1701,714,5
1074,714,2
1473,714,4
1702,714,5
1224,714,5
924,714,4
83,714,4
1674,714,4
32,714,5
1313,714,5
1024,714,5
1691,714,3
1607,714,4
1326,714,5
1699,714,4
1590,714,4
1869,714,5
944,714,5
1129,714,5
1271,714,4
1375,714,4
766,715,4
2007,715,5
1640,715,5
520,715,5
368,715,4
1849,715,1
392,715,5
903,715,5
1962,716,5
924,716,5
1225,716,2
2008,716,5
725,716,4
1484,716,5
987,716,3
1362,717,5
1655,717,5
676,717,5
82,717,5
399,717,5
801,717,5
1242,717,5
850,718,5
539,718,5
691,718,5
488,718,3
668,718,3
918,718,5
225,718,5
490,718,2
1118,718,5
82,718,5
680,718,5
330,718,3
460,718,3
1015,718,4
844,718,5
495,718,4
369,718,5
436,718,3
1784,718,5
916,718,5
146,718,4
987,718,5
729,718,4
703,718,4
1280,719,4
429,719,3
19,719,3
1075,719,3
296,719,4
1057,719,3
22,719,5
1283,719,4
1514,719,1
270,719,5
1864,719,4
772,719,5
1832,719,4
1751,719,5
1871,719,5
181,719,4
1684,719,4
1467,719,3
532,719,4
788,719,2
1317,719,3
1898,719,4
1259,719,5
1545,719,4
1066,719,4
1532,719,5
1886,719,3
239,719,5
