1082	688	8 
1083	8	10 
1083	288	10 
1083	356	10 
1084	236	2 
1085	430	10 
1085	608	10 
1086	177	10 
1087	322	10 
1088	141	8 
1089	546	10 
1091	182	10 
1093	168	9 
1093	682	7 
1095	198	8 
1095	234	9 
1096	326	6 
1096	389	8 
1097	532	8 
1098	165	6 
1102	8	10 
1102	684	9 
1104	543	10 
1104	667	9 
1105	81	8 
1105	349	8 
1105	431	9 
1105	478	8 
1105	570	8 
1106	5	6 
1106	575	8 
1109	63	10 
1109	149	8 
1109	310	10 
1109	561	8 
1111	131	8 
1111	282	5 
1111	511	8 
1112	29	5 
1112	168	9 
1112	747	2 
1113	583	8 
1113	649	8 
1114	255	4 
1114	316	8 
1115	264	7 
1115	851	5 
1117	275	5 
1117	837	5 
1118	201	7 
1119	777	7 
1121	6	8 
1121	147	8 
1123	354	10 
1124	674	10 
1125	70	9 
1125	168	9 
1125	706	8 
1125	920	9 
1126	1006	8 
1127	103	5 
1128	364	7 
1128	521	9 
1130	74	7 
1130	262	7 
1130	732	7 
1130	990	6 
1131	202	5 
1131	666	9 
1133	111	7 
1134	12	8 
1134	558	7 
1134	707	9 
1135	218	8 
1135	229	7 
1135	511	8 
1135	547	9 
