313,2786,10
313,1879,10
313,2787,8
313,2097,7
313,1046,8
313,1795,9
313,2788,8
313,185,9
313,452,8
313,1632,10
313,1071,7
313,2789,8
313,294,8
313,2790,8
313,2791,8
313,1887,8
313,2792,8
313,1205,4
313,2793,8
313,2794,8
313,2795,9
313,90,8
313,2761,8
313,481,8
313,435,8
313,1232,8
313,1433,5
313,500,5
313,685,7
313,2796,7
313,665,9
313,2797,9
313,2798,8
313,404,9
313,456,7
313,2799,7
313,2800,7
314,2801,8
314,2802,9
314,2803,4
314,2365,5
314,533,8
314,503,10
314,2804,7
314,2805,10
314,2806,10
314,471,10
314,472,10
314,473,10
314,1632,9
314,2611,9
314,2807,8
314,2576,10
314,481,8
314,2808,7
314,613,8
314,1358,10
314,2713,8
314,1787,10
314,2809,10
314,110,10
314,112,10
314,1549,10
314,844,10
314,1015,10
314,2810,10
314,1016,10
314,2811,10
314,845,10
314,2812,10
314,2813,10
314,846,10
314,847,10
314,2745,10
315,2632,9
315,2814,9
315,795,9
315,2565,8
315,20,8
316,2815,5
316,487,5
316,2816,5
316,643,10
316,1248,10
316,2817,10
316,981,10
316,2818,5
316,1373,5
316,70,10
316,2819,5
316,432,5
316,1268,5
316,1851,10
316,415,7
316,81,5
316,761,8
316,937,5
316,2820,5
316,2821,1
316,986,10
316,2822,10
316,2482,10
316,2823,10
316,517,5
316,875,10
316,2696,5
316,2824,10
316,2469,9
317,1468,7
317,334,8
317,1588,3
317,2825,7
317,2072,3
317,2826,8
317,2808,8
317,2115,5
317,2827,4
317,490,6
317,2828,5
318,465,9
318,2829,10
318,136,10
318,2830,9
318,1293,9
318,2831,8
318,70,10
318,141,10
318,546,8
318,1689,3
318,2832,10
318,2833,10
318,2834,5
318,2835,8
319,2063,7
319,1296,6
319,674,7
319,2836,8
319,2837,8
319,521,8
319,955,8
320,176,9
320,800,9
320,2486,7
320,2066,10
320,896,8
320,2838,5
320,196,8
320,223,8
320,1863,8
320,2839,5
321,1490,10
321,124,8
321,1027,7
321,1186,7
321,2840,8
321,1268,6
321,478,9
321,2841,8
321,1548,7
321,2842,1
321,555,8
322,2843,5
322,340,8
322,2844,10
322,2419,10
322,192,10
322,2845,5
323,2815,7
323,2846,10
323,2847,1
323,2848,5
323,2849,8
323,2850,6
323,2772,2
323,2851,8
323,2852,8
324,2853,8
324,2854,10
324,2855,7
324,1264,3
324,620,10
324,2856,8
325,2545,8
325,2208,9
325,1070,10
325,2176,7
325,608,8
325,2857,8
325,2858,8
325,2859,8
325,1149,7
325,2005,8
325,2860,5
325,2861,6
325,2862,6
325,1602,8
325,1603,8
325,2532,8
325,2863,8
325,2864,8
325,1074,8
325,2168,8
325,2865,8
325,2866,7
325,2007,8
325,739,8
325,2867,8
325,2868,6
325,2869,9
325,2870,6
326,2871,8
326,2872,3
326,254,8
326,2873,5
326,2874,8
326,2875,5
326,2876,5
326,2877,5
327,2392,7
327,487,9
327,2878,7
327,1936,8
327,128,7
327,1391,7
327,1224,9
327,535,9
327,2879,7
327,2880,4
327,2881,8
327,2735,8
327,2882,7
327,1786,9
327,2883,4
327,477,9
327,478,8
327,2884,7
327,38,8
327,2885,6
327,95,6
327,2179,7
327,2886,7
327,2461,8
327,2887,6
327,716,10
327,2888,9
327,637,9
327,1782,8
327,2889,7
327,2671,8
327,2890,4
327,2891,8
327,1040,10
327,109,7
327,594,9
328,2892,9
328,2582,9
328,2893,1
328,809,8
328,2894,10
328,650,10
328,391,8
328,393,8
328,2895,10
328,2896,7
328,573,7
328,1408,5
328,2124,9
328,2125,8
328,2897,6
328,2610,6
328,2898,6
328,2899,8
328,2900,8
328,2901,10
328,1477,10
328,2902,8
328,2903,10
328,2297,10
328,2904,10
328,2233,7
328,149,6
328,2905,5
328,2906,7
328,2640,7
328,2907,6
328,2908,10
328,2909,9
329,1253,6
329,2910,5
329,2911,8
329,2912,9
329,2913,5
329,2914,6
329,2915,8
330,809,10
330,465,10
330,2916,10
330,2917,7
330,1055,7
330,2918,10
330,1490,8
330,124,9
330,61,10
330,1115,9
330,744,8
330,2194,7
330,2919,9
330,2912,8
330,1249,9
330,2663,7
330,70,9
330,2920,9
330,1523,9
330,787,6
330,2921,10
330,2922,8
330,85,7
330,2821,10
330,597,8
330,1788,8
330,665,10
330,2923,10
331,2924,8
331,2925,10
331,2926,10
331,618,10
331,77,10
331,2927,7
331,2928,10
331,2929,8
331,1602,10
331,1603,10
332,2930,7
332,1077,8
332,2931,9
332,904,7
332,2932,7
332,2933,6
333,2934,9
333,2935,9
333,2936,9
333,2937,8
333,2938,9
333,2939,8
333,2940,8
333,2941,9
333,2942,9
333,1188,7
333,2717,7
334,384,10
334,2943,9
334,2944,3
334,2945,5
334,399,5
334,2946,7
334,2420,9
334,2947,8
334,2421,9
334,2948,9
334,2949,9
334,127,10
335,1055,7
335,61,5
335,2044,8
335,1064,9
335,2950,8
335,2951,3
335,592,9
335,2201,9
336,1872,10
336,1896,8
336,2735,5
336,1520,5
336,1412,8
336,2952,5
337,2953,6
337,672,10
337,2954,7
337,1055,3
337,2919,9
337,658,9
337,2955,8
337,2956,8
337,2957,8
337,831,8
337,2958,9
338,457,9
338,862,9
338,2959,5
338,536,5
338,2960,5
338,2912,7
338,1249,6
338,2961,8
338,886,6
338,310,8
338,459,9
338,2962,5
338,2119,8
338,2963,5
338,781,6
338,2964,7
339,759,7
339,347,5
339,2965,8
339,294,9
339,801,7
339,259,6
339,329,9
340,775,8
340,468,10
340,2966,10
340,1838,5
340,1210,10
341,2967,10
341,2951,10
341,2968,8
341,2969,8
341,1003,5
341,2970,10
342,457,7
342,2971,10
342,1086,9
342,1651,9
342,1291,8
342,2278,7
342,1512,9
342,2972,9
342,2973,10
342,2226,10
342,2974,10
342,1030,8
342,1186,9
342,1715,9
342,2975,10
342,388,10
342,190,10
342,2976,8
342,257,8
342,2977,10
342,1389,7
342,2978,8
342,2979,10
342,2980,10
342,127,10
342,2981,9
342,1415,10
342,2982,10
342,100,8
342,2234,9
342,2983,9
342,1227,10
342,2984,10
342,404,10
342,1140,9
342,2985,8
342,2986,10
342,2746,8
343,600,5
343,809,5
343,1586,5
343,2480,4
343,2919,5
343,2987,4
343,2988,5
343,2989,3
343,2990,7
343,2991,5
344,1428,8
344,2080,8
344,2992,7
344,2993,7
344,2826,7
344,2994,5
344,2319,7
344,2995,9
344,2996,10
345,678,9
345,2997,10
345,2998,8
345,950,9
345,2999,9
345,3000,8
345,3001,8
345,3002,10
345,2093,9
345,3003,8
345,1697,7
345,3004,10
346,408,7
346,880,8
346,51,8
346,2127,4
346,3005,6
346,3006,6
347,3007,6
347,800,6
347,3008,4
347,1774,8
347,1336,10
347,1193,9
347,1261,9
347,414,9
347,3009,5
347,1237,3
347,2217,3
347,3010,10
347,1251,10
347,1436,10
347,2203,7
348,3011,8
348,1183,8
348,3012,7
348,3013,7
348,3014,8
348,611,5
348,3015,7
348,3016,3
348,421,8
348,2049,8
348,20,5
349,3017,10
349,3018,8
349,3019,3
349,2657,3
349,3020,10
349,2539,10
350,446,8
350,2445,10
350,649,8
350,3021,10
350,708,8
350,1777,8
350,971,5
350,1632,8
350,279,7
350,2823,7
350,3022,9
350,1273,10
351,1630,7
351,3018,5
351,458,8
351,800,6
351,1159,10
351,1103,7
351,246,10
351,611,8
351,3023,7
351,3024,10
351,3025,10
351,3026,9
351,3027,8
352,3028,9
352,2141,7
352,1851,9
352,3029,9
352,3030,6
352,3031,5
353,3032,6
353,2940,7
353,3033,7
353,680,8
353,2293,7
353,278,8
353,3034,4
353,1013,10
353,3035,7
353,2004,9
353,1751,9
353,2622,7
353,2808,6
353,2462,8
353,3036,7
353,3037,9
353,3038,5
354,693,7
354,707,6
354,777,8
354,169,10
354,3039,8
354,1574,7
355,1253,8
355,274,8
355,1115,5
355,1117,6
355,935,6
355,3040,7
355,3041,8
355,3042,5
355,908,8
355,1363,8
355,3043,7
356,3044,9
356,2586,5
356,3045,8
356,3046,10
356,2127,8
356,482,8
356,3047,10
356,2520,9
356,3048,9
356,2521,9
357,777,5
357,3049,5
357,3050,10
357,3051,8
357,3052,8
358,465,8
358,3053,10
358,3054,10
358,2919,10
358,1249,10
358,3055,10
358,1689,8
358,1626,9
358,2836,9
358,2822,10
358,3056,10
358,3057,10
358,1601,8
358,2383,8
358,665,10
358,1397,10
358,781,10
358,241,9
358,456,9
358,2799,8
359,273,8
359,3058,5
359,1042,9
359,543,7
359,265,5
359,2429,6
359,2653,10
360,124,6
360,3059,8
360,3060,4
360,3061,9
360,3062,5
360,3063,5
361,1021,10
361,3064,10
361,1070,6
361,3065,7
361,3066,10
361,3067,5
362,3068,6
362,1636,7
362,3069,6
362,158,6
362,1064,9
362,3070,8
362,417,8
362,3071,7
362,205,7
363,697,7
363,335,10
363,1280,8
363,3072,10
363,3073,10
364,1586,5
364,957,8
364,411,8
364,1773,7
364,542,6
364,1817,9
365,164,7
365,3074,9
365,3075,10
365,3076,8
365,3077,10
365,3078,3
365,781,10
366,3079,5
366,3080,8
366,158,5
366,2731,5
366,3081,5
366,3082,5
366,2961,5
366,1923,8
366,1739,9
367,3083,10
367,3084,10
367,450,10
367,170,10
367,1851,7
367,3085,10
367,3086,10
367,2578,9
367,2624,10
367,3087,8
367,1602,10
367,3088,10
367,1603,10
367,2532,10
367,2863,10
367,2864,10
367,2168,10
367,2865,10
367,2533,10
368,3089,8
368,1114,8
368,2170,5
368,3090,6
368,971,6
369,3091,9
369,3092,9
369,744,9
369,2064,9
369,3093,8
370,1168,6
370,1745,9
370,1023,10
370,215,9
370,1506,7
370,3094,7
370,1119,6
370,3095,7
370,3096,9
370,982,8
370,3097,8
370,1532,7
370,2152,6
370,3098,9
370,3099,3
370,1129,9
370,266,6
370,3100,9
370,834,9
370,3101,8
370,3102,7
370,3103,8
370,888,10
371,57,8
371,692,9
371,3104,8
371,2493,8
371,3105,7
371,1248,5
371,3106,9
371,651,7
371,3107,8
371,2919,7
371,3108,8
371,291,6
371,2788,9
371,415,8
371,3109,9
371,1207,7
371,704,9
371,3110,8
371,3111,8
371,3112,7
371,332,6
372,1895,7
372,3113,7
372,3114,6
372,634,8
372,3115,8
372,1568,8
372,2315,10
372,192,9
373,1164,6
373,883,10
373,446,10
373,2554,10
373,3116,5
373,3117,10
373,1284,10
373,3118,10
373,879,9
373,1223,10
373,2918,10
373,3119,8
373,124,9
373,61,7
373,2733,10
373,274,7
373,3120,7
373,2783,7
373,1089,8
373,1033,9
373,1902,5
373,886,10
373,1202,7
373,1947,10
373,591,9
373,3121,10
373,3122,8
373,3123,10
373,3124,10
373,2743,10
373,312,6
373,1753,9
373,3125,10
373,3126,10
373,192,8
373,1150,10
373,3127,10
373,3128,9
373,2889,10
373,285,8
373,1789,8
373,3129,10
373,1367,10
373,3130,5
373,2800,8
374,2854,9
374,3131,8
374,3132,8
374,3133,9
374,2627,9
374,2335,9
375,465,8
375,1055,8
375,3134,3
375,2070,9
375,1589,9
376,2934,7
376,2936,7
376,469,7
376,3135,6
376,3136,6
376,3137,8
376,401,8
376,2091,8
376,3138,8
376,3139,8
376,3140,8
376,2077,7
377,3141,5
377,3142,5
377,2062,6
377,2474,5
377,124,6
377,533,6
377,590,6
377,87,6
377,3143,7
377,3144,7
377,54,6
377,3145,3
377,3146,6
378,653,10
378,3147,10
378,1311,8
378,1929,9
378,423,10
378,3148,10
378,1602,10
378,2532,10
378,2168,7
378,2865,7
378,2533,7
378,3149,8
378,2677,8
379,59,10
379,393,9
379,376,8
379,545,8
379,546,9
379,3150,7
379,2091,4
379,3151,9
380,58,6
380,1586,8
380,392,9
380,216,7
380,3152,9
380,1611,8
380,3153,8
380,2014,3
380,2163,6
380,3154,8
380,3155,9
380,3156,6
380,3157,8
380,1848,7
381,410,8
381,1681,7
381,2919,9
381,1564,10
381,3158,10
381,612,4
381,3159,9
381,3160,10
382,3161,8
382,3162,6
382,3163,5
382,3164,4
382,3067,8
382,3165,6
383,207,8
383,1480,5
383,3166,6
383,3167,7
383,2903,5
383,3168,6
384,1792,6
384,643,7
384,1652,9
384,215,8
384,1823,9
384,534,7
384,3169,9
384,3170,7
384,338,7
384,933,9
384,2126,5
384,1886,9
384,2254,2
384,3171,8
384,3172,9
384,3173,8
384,3174,7
384,1101,6
384,614,8
384,1846,8
385,59,9
385,409,5
385,360,3
385,2117,3
385,3175,9
385,3176,9
385,803,9
385,3177,9
385,1451,9
385,18,5
385,267,9
385,665,7
386,1866,5
386,727,10
386,3178,8
386,1858,10
386,2080,10
386,2329,10
386,1045,10
386,2432,7
386,414,9
386,974,10
386,801,10
386,3179,8
386,3180,10
386,1048,9
386,560,5
386,3181,9
386,2174,8
386,3182,10
387,3183,9
387,971,8
387,170,9
387,1743,8
387,3184,9
387,2272,9
387,1052,8
387,1669,9
388,1058,7
388,3185,8
388,619,6
388,451,10
388,279,9
388,1885,7
388,41,9
388,157,7
389,643,10
389,1156,10
389,3186,10
389,2682,10
389,3187,10
389,3188,10
389,914,10
389,3189,10
389,927,8
389,3190,9
389,533,9
389,1179,4
389,3191,4
389,2193,8
389,1190,3
389,1032,10
389,2707,8
389,3192,5
389,3193,5
389,504,5
389,2066,5
389,319,4
389,235,8
389,3194,5
389,645,5
389,320,5
389,169,5
389,1268,5
389,934,8
389,3195,5
389,1071,9
389,935,7
389,1626,6
389,51,10
389,1205,5
389,1633,5
389,622,8
389,3196,5
389,3197,10
389,1800,6
389,3198,5
389,1492,7
389,2040,8
389,3199,5
389,3200,5
389,2460,7
389,2552,8
389,192,9
389,3201,9
389,500,5
389,1493,10
389,7,5
389,240,8
389,3202,6
389,3203,7
389,3204,5
389,833,9
389,3205,5
389,3206,10
389,3048,5
389,3207,5
389,1789,2
389,2996,10
389,2799,10
389,3208,8
389,152,8
390,1490,8
390,194,5
390,2044,7
390,1662,8
390,1691,7
390,3209,9
390,3210,9
391,643,8
391,3211,8
391,2475,8
391,1142,5
391,2393,5
391,957,6
391,533,3
391,3212,6
391,1858,6
391,2034,2
391,3213,5
391,414,4
391,578,8
391,2611,9
391,3214,5
391,3215,4
391,3216,7
391,3217,5
391,268,5
391,2093,8
391,2996,10
392,215,8
392,3218,8
392,928,9
392,2361,10
392,3108,8
392,1269,8
392,414,8
392,2064,7
392,3219,8
392,1626,9
392,2026,7
392,1691,9
392,3220,8
392,2820,8
392,311,8
392,2342,8
392,3221,8
392,3222,8
392,3223,8
392,526,9
392,991,9
392,2678,8
392,625,8
393,409,8
393,537,8
393,3224,7
393,3225,7
393,3226,7
393,3227,10
393,2012,10
394,3228,9
394,3229,8
394,3230,9
394,1193,10
394,3231,9
395,2088,7
395,503,6
395,1515,9
395,72,8
395,3232,8
395,613,8
395,3233,7
395,3234,8
396,3235,9
396,3236,10
396,674,9
396,1071,9
396,2374,8
396,2724,9
397,1247,5
397,227,9
397,586,8
397,3237,8
397,1946,7
398,581,5
398,720,8
398,1269,10
398,1374,8
398,1298,8
398,3238,8
399,303,5
399,3239,7
399,71,8
399,3240,10
399,2627,5
399,3241,8
399,3242,5
399,3243,6
399,614,8
400,3244,9
400,2580,8
400,626,7
400,2582,7
400,811,7
400,3245,8
400,3246,9
401,2588,9
401,3247,8
401,3248,4
401,3249,9
401,2720,10
401,3250,10
401,379,10
401,2388,5
401,3251,8
401,3252,10
401,3253,10
401,2638,10
401,3254,6
401,2490,9
402,3255,10
402,409,8
402,657,10
402,1401,7
402,716,8
402,3256,8
402,2054,10
403,3257,5
403,84,7
403,2795,7
403,1797,6
403,3258,6
404,3259,5
404,3260,8
404,1373,6
404,3261,7
404,361,4
404,265,5
404,3262,7
404,3263,7
404,3264,7
404,881,5
404,1730,7
404,3265,4
405,3257,7
405,3266,8
405,979,9
405,3267,8
405,2853,8
405,3268,8
405,2705,8
405,777,8
405,3269,8
405,3270,8
405,1708,9
405,1276,7
405,3271,9
405,3272,8
405,1158,8
405,3060,8
405,358,8
405,167,9
405,1250,7
405,2848,7
405,3273,9
405,3050,7
405,3134,10
405,3274,7
405,2064,8
405,1447,9
405,2037,9
405,3275,7
405,3276,7
405,3277,7
405,3278,8
405,3279,8
405,1964,8
405,715,9
405,422,8
405,3280,9
405,2757,8
405,3281,9
406,1259,6
406,124,10
406,98,10
406,1212,10
406,240,10
407,883,8
407,3282,6
407,1332,4
407,1105,10
407,886,8
407,620,5
407,3283,10
408,1971,8
408,1143,8
408,2251,8
408,654,7
408,2329,4
408,3284,8
408,3122,9
409,3285,1
409,124,5
409,774,10
409,1408,6
409,3286,8
409,338,9
409,3135,8
409,934,7
409,1781,5
409,964,8
409,3287,10
410,3288,8
410,2627,5
410,892,5
410,196,9
410,764,10
410,1401,6
411,3289,7
411,2034,3
411,3286,3
411,1045,9
411,801,8
411,259,8
411,3290,8
411,3181,9
412,2918,7
412,957,10
412,124,10
412,288,10
412,3291,10
412,3292,9
412,412,9
412,3293,10
412,3294,10
412,235,10
412,3295,10
412,3296,10
412,211,8
412,2794,10
412,147,9
412,1967,8
412,2553,9
412,3297,10
412,3298,10
412,3299,9
412,1218,10
413,2218,7
413,879,10
413,1293,8
413,308,8
413,3300,8
413,613,8
414,3301,8
414,2121,7
414,347,3
414,3302,8
414,1694,5
414,2173,7
414,3303,5
415,1555,5
415,1291,8
415,1586,6
415,61,8
415,3304,5
415,3305,9
416,1731,10
416,1555,5
416,243,5
416,2044,6
416,3306,6
416,451,10
416,416,8
416,590,9
416,3307,6
416,351,5
416,157,9
416,1818,9
416,954,9
417,581,8
417,329,10
417,2516,8
417,3144,5
417,3280,10
418,2554,8
418,486,8
418,487,10
418,3308,8
418,2220,5
418,3309,7
418,2479,7
418,1631,8
418,2919,8
418,3310,9
418,3311,9
418,723,9
418,2699,8
418,3312,8
418,1626,4
418,3313,7
418,3314,8
418,52,8
418,3315,8
418,2024,7
418,3127,7
418,1396,9
418,1305,9
418,2380,6
419,1490,10
419,290,9
419,3316,9
419,2925,10
419,2919,10
419,1072,10
419,1602,10
420,3317,7
420,1259,7
420,1094,8
420,23,7
420,3318,8
420,235,9
420,3319,9
420,29,8
420,3320,5
420,450,8
420,3321,8
420,3322,8
420,970,6
420,886,7
420,1565,6
420,3323,6
420,2418,7
420,2420,7
420,3324,8
420,3325,5
420,3326,7
420,1964,8
420,1492,10
420,3327,7
420,3328,10
420,3329,5
420,1574,8
420,3330,7
420,3331,6
421,774,10
421,2498,7
421,3332,10
421,831,10
421,3333,9
422,581,10
422,3334,6
422,1555,9
422,3335,7
422,3336,5
422,1587,9
422,634,6
422,1267,10
422,291,9
422,728,7
422,995,8
422,367,9
422,2795,8
422,191,8
422,2233,9
422,3337,9
423,3338,9
423,3339,7
423,1909,5
423,241,8
423,3340,9
424,3341,9
424,1428,6
424,538,8
424,1411,7
424,3342,7
425,883,2
425,3343,10
425,3344,8
425,1245,10
425,1641,9
426,227,8
426,3090,8
426,1962,7
426,451,6
426,590,9
426,3345,7
426,98,8
426,3346,8
427,3347,10
427,21,8
427,2121,8
427,3069,6
427,3348,8
427,689,10
427,3349,6
427,3350,9
427,3351,9
427,2632,9
427,2605,7
427,377,10
427,347,2
427,1795,8
427,971,9
427,3352,8
427,619,8
427,77,9
427,185,10
427,160,9
427,3353,9
427,3354,9
427,17,10
427,3355,9
427,442,9
427,1448,7
427,3356,7
427,3357,8
427,3358,8
427,1914,10
427,454,10
427,342,9
427,1379,9
427,3359,7
427,3360,9
427,3361,7
427,2362,3
427,1052,8
427,1576,9
427,3362,8
427,3363,9
427,1845,7
428,581,7
428,457,3
428,1230,7
428,1510,5
428,1773,5
428,414,9
428,3364,7
428,1744,8
428,214,8
429,316,10
429,2031,10
429,657,10
429,229,9
429,435,10
430,1318,4
430,648,8
430,3011,6
430,1268,9
430,1851,9
430,279,10
430,3365,10
430,329,8
430,434,10
430,152,7
431,2193,9
431,3366,10
431,2373,10
431,3367,10
431,3368,4
431,20,2
432,2631,8
432,185,7
432,3369,8
432,1099,7
432,3370,10
432,2491,4
433,215,8
433,1428,10
433,1136,10
433,1239,9
433,1212,9
433,3371,8
434,925,10
434,862,9
434,3372,9
434,1938,9
434,698,9
434,274,8
434,3373,10
434,1089,9
434,2735,10
434,3374,10
434,3375,9
434,3376,8
434,70,5
434,3377,5
434,3378,9
434,3379,10
434,1346,2
434,1263,10
434,2512,10
434,3380,10
434,3022,10
434,2837,10
434,3381,10
434,522,10
434,598,7
434,1816,10
434,3382,7
434,851,7
434,3383,7
435,1630,8
435,581,10
435,693,8
435,819,10
435,486,8
435,176,8
435,649,9
435,407,5
435,809,8
435,50,10
435,650,8
435,1510,8
435,2044,8
435,778,9
435,2546,10
435,2291,10
435,657,8
435,3384,10
435,258,8
435,2628,8
435,259,8
435,620,10
435,3385,8
435,3175,8
435,3176,8
435,3177,8
435,90,8
435,1451,8
435,2233,10
435,192,10
435,2119,8
435,1714,8
435,1219,10
436,1009,10
436,981,8
436,1104,7
436,1759,10
436,514,8
436,3386,10
436,2563,10
436,3387,6
436,2524,10
436,3388,10
436,3389,10
436,3390,8
436,3391,8
436,112,8
436,844,5
436,1016,8
436,845,9
436,2566,10
436,2567,10
437,3392,5
437,158,6
437,1104,7
437,3393,5
437,3394,4
437,3395,4
438,643,7
438,183,10
438,537,10
438,2478,10
438,2176,8
438,3128,7
438,2520,8
439,446,9
439,3396,8
439,983,10
439,1066,8
439,420,8
439,3397,8
439,3398,9
439,1434,8
439,3399,8
439,2538,10
439,1084,9
440,2940,8
440,1291,7
440,3400,8
440,2064,8
440,3401,7
440,3402,9
440,3231,9
440,592,9
440,3403,7
440,3404,7
440,2679,9
441,626,9
441,378,9
441,3405,8
441,3175,9
441,1451,6
441,3406,9
442,35,8
442,3021,10
442,1984,9
442,3407,9
442,3408,5
442,1735,8
443,3409,8
443,2218,10
443,1494,9
443,696,6
443,615,9
443,2918,7
443,744,8
443,3410,8
443,1491,7
443,604,7
443,618,9
443,169,7
443,939,6
443,1092,8
443,1576,6
443,3411,7
443,1595,9
444,1865,7
444,755,6
444,541,8
444,937,7
444,1955,7
444,3160,7
445,1630,10
445,3412,5
445,3413,10
445,675,8
445,1004,10
445,3414,10
445,3415,10
445,311,9
445,3416,10
445,173,10
445,3338,9
445,3417,9
445,3418,10
445,2678,7
446,3419,9
446,1893,10
446,337,9
446,1180,9
446,1190,9
447,3420,7
447,1377,9
447,3421,5
447,1968,7
447,3422,5
448,1441,7
448,1442,7
448,892,7
448,2080,7
448,2992,7
448,168,6
448,450,7
448,2329,7
448,3423,9
448,3424,8
448,404,8
449,457,6
449,3425,7
449,1511,7
449,2980,7
449,781,8
449,3426,7
449,157,8
449,1550,8
449,133,7
450,3427,8
450,1184,8
450,891,7
450,1122,5
450,308,6
450,3428,8
451,3429,8
451,469,8
451,3430,8
451,2968,8
451,2969,8
451,2970,8
451,3199,8
452,124,6
452,2872,8
452,3348,7
452,1708,2
452,1179,4
452,3431,5
452,3432,6
452,675,9
452,3433,5
452,3434,6
452,3414,8
452,3435,8
452,3436,10
452,1106,5
453,3437,9
453,446,8
453,925,10
453,465,10
453,227,7
453,1055,8
453,1259,5
453,243,8
453,3438,9
453,2044,8
453,1512,5
453,1514,8
453,1185,7
453,2663,10
453,3439,7
453,3440,9
453,223,8
453,550,9
453,98,8
453,3441,7
453,3424,7
453,3442,8
453,3443,8
453,214,8
453,3444,8
453,3445,10
453,1761,7
453,2302,7
453,2203,9
454,1324,3
454,1247,7
454,446,8
454,2554,8
454,581,8
454,492,8
454,1731,8
454,3446,6
454,2204,10
454,1868,10
454,2443,10
454,2444,10
454,2445,10
454,2446,10
454,2447,10
454,2448,10
454,2208,10
454,3447,9
454,643,8
454,649,8
454,3448,7
454,1248,8
454,1895,3
454,1253,8
454,1109,8
454,3032,9
454,3449,9
454,3450,10
454,627,9
454,879,10
454,697,7
454,304,6
454,1503,8
454,50,9
454,1291,7
454,2918,8
454,2586,7
454,3336,8
454,1821,6
454,1873,7
454,754,9
454,1490,7
454,957,8
454,2189,10
454,2324,6
454,1294,8
454,1700,8
454,233,8
454,981,5
454,3451,6
454,708,8
454,2881,8
454,1183,8
454,1631,8
454,3452,7
454,1185,7
454,1186,4
454,3114,8
454,634,8
454,2925,5
454,1441,8
454,2683,6
454,3453,9
454,1422,8
454,1195,10
454,2228,7
454,2912,6
454,3454,10
454,538,3
454,2663,8
454,2549,8
454,1491,8
454,1033,8
454,1980,9
454,3455,7
454,892,8
454,2992,7
454,1616,7
454,450,8
454,723,8
454,3456,6
454,338,9
454,432,8
454,1639,9
454,292,8
454,2961,8
454,3457,9
454,3458,9
454,3232,6
454,993,7
454,620,8
454,310,6
454,590,8
454,87,5
454,3459,8
454,3460,6
454,3461,7
454,3462,9
454,621,8
454,608,10
454,2857,9
454,1854,5
454,3463,5
454,622,8
454,3464,9
454,3465,8
454,2407,8
454,1091,6
454,2233,7
454,549,9
454,1207,8
454,704,9
454,1301,8
454,2701,8
454,552,7
454,2905,6
454,3466,7
454,614,7
454,3467,7
454,1906,8
454,1233,9
454,425,9
454,3468,7
454,1816,9
454,3469,8
454,3234,8
454,2238,10
454,3470,8
454,2991,2
455,649,10
455,1634,8
455,3471,9
455,3472,9
455,1042,7
455,3473,7
455,634,5
455,1309,6
455,3474,10
455,3475,9
455,793,9
455,2064,10
455,452,10
455,935,7
455,145,10
455,3476,10
455,3477,9
455,3478,9
455,3479,8
455,2553,9
455,3480,10
455,34,8
455,20,5
456,3481,8
456,135,8
456,3295,6
456,3482,10
456,1576,6
457,3483,5
457,3484,5
457,3485,5
457,3486,5
457,3487,5
457,608,9
457,2398,8
458,2226,9
458,3488,8
458,3489,9
458,2877,8
458,545,10
458,3490,7
458,102,9
459,1630,7
459,1634,7
459,1253,9
459,533,7
459,3491,9
459,3492,7
460,465,9
460,1596,7
460,1178,6
460,3493,6
460,1631,7
460,1044,10
460,356,10
460,3494,10
460,3495,10
460,3496,6
460,278,7
460,2857,9
460,2858,8
460,3497,8
461,315,3
461,3498,5
461,649,6
461,884,7
461,1259,6
461,3499,7
461,774,7
461,3074,7
461,3500,5
461,3501,5
461,3502,5
461,1760,6
461,1571,7
461,1212,7
461,3387,5
461,2049,7
461,1789,6
461,3503,7
462,3504,10
462,581,9
462,1055,6
462,1391,8
462,503,9
462,3505,9
462,2919,8
462,2468,6
462,655,10
462,3506,1
462,3313,2
462,3507,5
462,3508,8
462,3509,6
462,1305,7
462,2866,1
462,739,1
463,3510,8
463,581,7
463,447,8
463,2016,8
463,643,8
463,3186,8
463,3044,8
463,3511,8
463,3092,8
463,3512,9
463,1177,6
463,1186,9
463,469,8
463,1159,7
463,1261,7
463,381,5
463,440,8
463,3513,10
463,1202,5
463,3166,8
463,1411,8
463,611,8
463,3464,7
463,3514,8
463,2155,9
463,103,7
463,2648,9
463,54,7
463,20,3
463,3515,9
463,390,7
463,3516,6
464,3117,5
464,3517,7
464,61,8
464,3518,7
464,906,4
464,98,8
465,3519,9
465,3520,6
465,774,8
465,901,7
465,3521,9
465,880,7
465,1928,8
465,574,10
465,3522,8
465,1632,9
465,3523,7
465,3524,5
465,434,9
465,1416,9
465,1788,6
465,3525,6
465,54,8
465,2050,8
465,2923,9
466,2766,9
466,1698,10
466,347,3
466,3526,8
466,2217,8
466,1574,2
466,3207,8
467,3527,6
467,1630,8
467,581,7
467,3528,8
467,1224,9
467,774,8
467,1179,7
467,3529,5
467,199,6
467,3530,10
467,1058,8
467,2250,6
467,3410,5
467,235,8
467,1196,8
467,339,8
467,340,9
467,341,9
467,934,8
467,1744,6
467,3531,10
467,2741,7
467,804,7
467,3532,9
467,592,8
467,1641,9
467,3533,8
467,3534,8
467,781,7
467,3535,6
467,3536,9
467,157,6
467,1550,6
467,3537,9
467,3538,6
467,3539,10
468,1737,8
468,1939,6
468,3113,7
468,1940,9
